Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
ECC_20181016_185103_860.wav,0,1,1.04,192000,0,13.5,9999,57,48.75,8.25,51.75,51.75,78.41,34.66,8.05,1.93,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.002,0,0,0.006,0,0.002,0,0.002,0.002,0.006,0.004,0.026,0.002,0.008,0,0,0,0.006,0.024,0.142,0.688,0.006,0,0.008,0.02,0.038,0,0,FALSE,FALSE
ECC_20181016_185103_860.wav,1,1,1.04,192000,145,10.5,145,57,48.75,8.25,51.75,52.5,7.65,12.72,7.01,12.9,0.008,0.008,0.008,0,0,0.004,0.002,0,0.016,0,0,0,0,0,0.032,0.006,0.002,0,0,0,0.002,0.004,0.002,0.022,0.016,0.008,0.054,0.002,0.022,0.002,0,0,0.018,0.062,0.294,0.328,0.008,0.01,0.006,0.016,0.028,0.004,0.006,FALSE,FALSE
ECC_20181016_185103_860.wav,2,1,1.04,192000,258,3,113,54,49.5,4.5,52.5,52.5,13.23,1.69,8.39,0.41,0.006,0.012,0.012,0,0,0.004,0.008,0,0.01,0,0,0,0,0.002,0.006,0.004,0.002,0,0.002,0,0.004,0,0.012,0.006,0.012,0.008,0.05,0.012,0.008,0,0,0,0.01,0.044,0.208,0.462,0,0.004,0.006,0.032,0.05,0.002,0.002,FALSE,FALSE
ECC_20181016_185103_860.wav,3,1,1.04,192000,370.83,7.5,112.83,57,49.5,7.5,51.75,51.75,9.8,8.3,20.32,6.63,0.006,0.014,0.012,0,0,0.002,0.002,0,0.022,0,0,0,0,0,0.006,0,0,0.002,0,0,0.004,0,0.008,0.004,0.002,0,0.026,0.012,0.01,0,0,0,0.004,0.06,0.25,0.488,0.002,0.004,0.002,0.026,0.026,0.002,0.004,FALSE,FALSE
ECC_20181016_185103_860.wav,4,1,1.04,192000,590.67,5.83,219.83,57.75,48.75,9,51.75,51,1.24,7.34,14.08,3.97,0.004,0.01,0.004,0,0,0.002,0.008,0,0.006,0,0,0,0,0.004,0.006,0.002,0.006,0,0.002,0,0.004,0,0.008,0.012,0.014,0.012,0.04,0.004,0.002,0,0,0,0.01,0.024,0.3,0.438,0,0.002,0.004,0.008,0.058,0,0.006,FALSE,FALSE
ECC_20181016_185127_265.wav,0,1,1.03,192000,0.5,24.17,9999,49.5,30.75,18.75,36.75,36.75,44.43,38.31,42.7,23.75,0.006,0.008,0.004,0.002,0,0.004,0.01,0,0.008,0,0,0,0.004,0,0.71,0.002,0,0,0.002,0,0,0.002,0.006,0.02,0.002,0.002,0.02,0.016,0.014,0,0,0.004,0.018,0.03,0.03,0.014,0.046,0.004,0,0.004,0.002,0.002,0.004,FALSE,FALSE
ECC_20181016_185127_265.wav,1,1,1.03,192000,25.67,2.5,25.17,46.5,32.25,14.25,37.5,36.75,47.79,41.17,3.79,11.33,0,0.006,0.012,0.004,0,0.016,0.036,0,0.03,0,0,0,0.01,0.004,0.52,0.002,0.004,0,0,0.002,0.002,0,0.016,0.018,0.004,0.01,0.042,0.018,0.012,0,0,0.012,0.034,0.038,0.02,0.02,0.076,0.004,0.002,0,0.002,0.01,0.014,FALSE,FALSE
ECC_20181016_185127_265.wav,2,1,1.03,192000,30.33,5.17,4.67,46.5,32.25,14.25,38.25,36.75,33.18,7.37,2.54,2.35,0.002,0.012,0.01,0,0.002,0.022,0.044,0,0.004,0,0.002,0,0.014,0.004,0.528,0.002,0.004,0,0,0,0.002,0.002,0.012,0.034,0.012,0.004,0.026,0.002,0.006,0,0,0.008,0.06,0.04,0.024,0.022,0.074,0.004,0,0,0,0,0.018,FALSE,FALSE
ECC_20181016_185127_265.wav,3,1,1.03,192000,88.5,0.17,58.17,41.25,33,8.25,37.5,37.5,40.45,40.45,35.91,35.91,0.004,0.006,0.006,0,0,0.04,0.052,0,0.008,0,0.002,0.002,0.014,0.014,0.358,0,0.01,0,0,0,0.008,0,0.03,0.036,0.006,0.01,0.072,0.002,0.002,0,0,0.012,0.042,0.04,0.052,0.036,0.092,0.024,0,0,0.006,0.006,0.008,FALSE,FALSE
ECC_20181016_185140_783.wav,0,1,1.02,192000,0,18.5,9999,51.75,31.5,20.25,39,0,36.72,43.52,26.78,25.32,0.006,0.014,0.022,0.006,0,0.006,0.026,0,0.028,0.002,0.002,0,0.006,0.004,0.48,0.008,0.002,0,0,0,0.002,0.004,0.006,0.02,0.006,0.006,0.098,0.014,0.006,0,0,0.004,0.058,0.01,0.034,0.014,0.05,0.016,0.002,0.002,0.002,0.02,0.014,FALSE,FALSE
ECC_20181016_185140_783.wav,1,1,1.02,192000,18.17,11,9999,49.5,32.25,17.25,39,39,19.99,5.02,9.47,8.6,0.004,0.014,0.024,0.012,0.002,0.016,0.03,0,0.01,0,0.002,0,0.01,0.008,0.376,0.008,0.008,0,0,0.002,0.002,0.002,0.008,0.05,0.022,0.006,0.084,0.016,0.01,0,0,0.002,0.056,0.02,0.036,0.032,0.074,0.018,0,0,0.002,0.012,0.022,FALSE,FALSE
ECC_20181016_185140_783.wav,2,1,1.02,192000,213,0.17,194.83,35.25,27.75,7.5,32.25,32.25,43.82,43.82,26.52,26.52,0.006,0.01,0.024,0.002,0,0.01,0.02,0,0.004,0.002,0.002,0.002,0.006,0.064,0.194,0.002,0.008,0,0,0.002,0,0,0.002,0.02,0.006,0.014,0.458,0.01,0.002,0,0,0.012,0.034,0.006,0.018,0.014,0.03,0.002,0,0.002,0.002,0.004,0.006,FALSE,FALSE
ECC_20181016_185145_571.wav,0,1,1.03,192000,0.5,36.5,9999,51.75,31.5,20.25,39.75,38.25,51.9,33.65,24.95,12.3,0.006,0.004,0.004,0.008,0,0,0,0,0.002,0,0,0,0.002,0,0.85,0.004,0,0.004,0,0.002,0,0,0.004,0.02,0.006,0.002,0.022,0.002,0,0,0,0,0.012,0.018,0.01,0.002,0.004,0.006,0,0,0.004,0,0.002,FALSE,FALSE
ECC_20181016_185151_797.wav,0,1,1.6,192000,0,14.67,9999,59.25,42,17.25,48.75,45,134.42,86.95,33.99,14.23,0,0.01,0,0.002,0,0,0.002,0,0.004,0,0,0,0,0.002,0.006,0.002,0,0.002,0.004,0,0.01,0,0.01,0.014,0.016,0,0.016,0.002,0.006,0,0,0,0,0.126,0.678,0.076,0.002,0.002,0,0,0.002,0.002,0.004,FALSE,FALSE
ECC_20181016_185151_797.wav,1,1,1.6,192000,15.67,3.17,15.67,48,43.5,4.5,45,45,0.81,3.49,7.59,4.84,0.012,0.012,0.026,0,0,0,0.004,0,0.01,0.002,0,0.002,0,0,0.008,0.006,0.006,0.004,0,0,0.002,0,0.01,0.012,0.022,0.004,0.018,0.01,0.03,0,0,0,0.006,0.122,0.512,0.076,0.01,0.002,0.018,0.014,0.026,0.004,0.01,FALSE,FALSE
ECC_20181016_185151_797.wav,2,1,1.6,192000,109.67,13.67,94,51,42,9,47.25,44.25,15.94,10.93,17.86,8.36,0.01,0.016,0,0,0,0,0,0,0.01,0,0,0,0,0,0.002,0.004,0,0.002,0.002,0,0.004,0,0.008,0.014,0.006,0.002,0.002,0,0.012,0,0,0,0.002,0.072,0.762,0.038,0,0.002,0.006,0.002,0.018,0.002,0.002,FALSE,FALSE
ECC_20181016_185151_797.wav,3,1,1.6,192000,201.83,17.67,92.17,61.5,41.25,20.25,44.25,44.25,121.42,125.89,58.22,6.43,0.002,0.002,0.002,0,0,0,0,0,0.01,0,0,0,0,0.002,0,0,0,0,0,0,0.002,0,0.002,0.004,0.006,0,0,0.006,0.004,0,0,0,0,0.208,0.696,0.05,0,0,0,0,0.002,0,0.002,FALSE,FALSE
ECC_20181016_185151_797.wav,4,1,1.6,192000,376.67,17.67,174.83,61.5,41.25,20.25,47.25,44.25,134.33,99.1,39.02,11,0,0,0,0.002,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.01,0.008,0.006,0.002,0,0,0,0,0,0,0,0.218,0.714,0.026,0,0.006,0,0,0,0,0,FALSE,FALSE
ECC_20181016_185151_797.wav,5,1,1.6,192000,477.17,18.33,100.5,64.5,42,22.5,48,44.25,199.09,141.29,44.41,18.78,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0.004,0.006,0.012,0.016,0,0,0.002,0.002,0,0,0,0,0.156,0.754,0.032,0,0.004,0,0.002,0,0,0,FALSE,FALSE
ECC_20181016_185151_797.wav,6,1,1.6,192000,496.67,2.5,19.5,47.25,42.75,4.5,45,0,12.23,16.46,0.35,0.72,0.024,0.02,0.01,0,0,0.008,0.006,0,0.016,0,0,0,0.002,0.002,0.016,0.01,0.002,0.008,0.002,0.002,0,0.002,0.008,0.014,0.01,0.008,0.04,0.01,0.024,0,0,0,0.018,0.13,0.486,0.048,0.008,0.002,0.016,0.016,0.012,0.002,0.018,FALSE,FALSE
ECC_20181016_185151_797.wav,7,1,1.6,192000,584.5,20,87.83,61.5,41.25,20.25,49.5,44.25,150.92,116,39.59,2.56,0,0.008,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0.002,0,0,0,0,0.01,0.002,0.004,0.022,0.03,0.002,0,0,0.004,0,0,0,0,0.246,0.614,0.05,0,0.002,0,0,0,0,0,FALSE,FALSE
ECC_20181016_185151_797.wav,8,1,1.6,192000,687.5,10.17,103,55.5,42.75,12.75,45,45,24.6,19.38,19.68,30.55,0,0.012,0,0,0,0.004,0.004,0,0.01,0,0,0,0,0,0,0.002,0,0,0.002,0,0.002,0.002,0.008,0.008,0.002,0.004,0.004,0,0.008,0,0,0,0,0.096,0.77,0.05,0,0.004,0.002,0,0.006,0,0,FALSE,FALSE
ECC_20181016_185151_797.wav,9,1,1.6,192000,698.83,1.33,11.33,47.25,42.75,4.5,44.25,45,17.22,2.16,6.36,0.23,0.006,0.018,0.01,0,0,0.004,0.006,0,0.012,0,0.002,0,0.008,0.006,0.016,0.01,0.002,0,0,0.002,0.002,0.006,0.016,0.046,0.028,0.024,0.066,0.03,0.008,0,0,0.002,0.034,0.114,0.368,0.052,0.008,0.008,0.008,0.014,0.038,0.006,0.02,FALSE,FALSE
ECC_20181016_185151_797.wav,10,1,1.6,192000,776.67,20.17,77.83,58.5,41.25,17.25,45,44.25,145.16,106.74,40.91,9.79,0.002,0.002,0,0,0,0,0,0,0.008,0,0,0,0,0.002,0,0,0,0,0.002,0,0.002,0,0.006,0.002,0.002,0.002,0.002,0.004,0,0,0,0,0,0.2,0.732,0.028,0,0.002,0,0,0,0,0.002,FALSE,FALSE
ECC_20181016_185151_797.wav,11,1,1.6,192000,927.33,19.5,150.67,57.75,41.25,16.5,44.25,46.5,111.92,74.31,20.4,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0.002,0.002,0.002,0.006,0,0,0.002,0,0,0,0,0,0.176,0.78,0.024,0,0.002,0,0,0.002,0,0,FALSE,FALSE
ECC_20181016_185151_797.wav,12,1,1.6,192000,1034.17,5.67,106.83,48,42,6,44.25,44.25,14.89,30.89,36.68,7.38,0.02,0.016,0.016,0.004,0,0.004,0,0,0.016,0.002,0,0,0,0,0.006,0.012,0,0.01,0,0.002,0,0.002,0.008,0.014,0.004,0.002,0.018,0.014,0.036,0,0,0,0.002,0.182,0.494,0.058,0,0,0.024,0.016,0.012,0,0.006,FALSE,FALSE
ECC_20181016_185151_797.wav,13,1,1.6,192000,1123.83,18,89.67,58.5,41.25,17.25,48,44.25,108.24,87.89,47.29,15.48,0,0.008,0,0,0,0,0.004,0,0.014,0,0,0,0,0,0.002,0.002,0.002,0,0.002,0,0.012,0.004,0.004,0.028,0.03,0.002,0.002,0.006,0.008,0,0,0,0,0.23,0.574,0.048,0,0.004,0.002,0.004,0.006,0,0.002,FALSE,FALSE
ECC_20181016_185151_797.wav,14,1,1.6,192000,1360.17,14.17,236.33,56.25,41.25,15,47.25,43.5,67.79,38.57,28.98,17.75,0,0.01,0,0,0,0,0.002,0,0.012,0,0,0,0,0,0.002,0,0,0,0.002,0,0.004,0.004,0.012,0.02,0.024,0.004,0,0,0.006,0,0,0,0.002,0.276,0.594,0.018,0,0.006,0,0,0.002,0,0,FALSE,FALSE
ECC_20181016_185151_797.wav,15,1,1.6,192000,1592,9,231.83,54.75,39,15.75,44.25,43.5,56.25,84.87,74.4,43.02,0.002,0.014,0,0.002,0,0.002,0.004,0,0.016,0,0,0.002,0,0,0.006,0.002,0,0.002,0.008,0.002,0.002,0.002,0.006,0.014,0.006,0,0,0.006,0.01,0,0,0,0,0.362,0.494,0.026,0,0.002,0.002,0,0.006,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,0,1,4.19,192000,0,19,9999,60,41.25,18.75,47.25,45,175.04,92.81,35.48,10.45,0.004,0.006,0,0,0,0,0,0,0.006,0,0,0,0,0,0.004,0,0,0,0.004,0,0.002,0.002,0.004,0.018,0.02,0,0.002,0.004,0.002,0,0,0,0,0.206,0.638,0.056,0.002,0.002,0,0.004,0.012,0,0.002,FALSE,FALSE
ECC_20181016_185155_113.wav,1,1,4.19,192000,183.17,21.67,183.17,65.25,41.25,24,48,45,151.05,133.04,57.09,3.49,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.004,0.002,0.006,0.002,0,0.004,0.01,0,0,0,0,0.248,0.674,0.038,0,0,0,0,0.002,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,2,1,4.19,192000,280,15.83,96.83,57.75,42,15.75,46.5,45,39.48,38.09,42.21,10.39,0,0,0,0.002,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.004,0.002,0,0,0,0,0,0,0,0,0,0.066,0.902,0.018,0,0,0,0,0.002,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,3,1,4.19,192000,447.17,18.67,167.17,67.5,41.25,26.25,47.25,45,158.65,134.64,55.71,17.8,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.004,0.012,0,0,0,0.004,0,0,0,0,0.266,0.682,0.022,0,0,0,0,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,4,1,4.19,192000,622.17,24.17,175,64.5,41.25,23.25,45,45,170.46,115.73,44.16,4.94,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0.004,0.012,0,0,0,0,0,0,0,0,0.272,0.658,0.046,0,0,0,0,0,0,0.002,FALSE,FALSE
ECC_20181016_185155_113.wav,5,1,4.19,192000,722.17,15.67,100,57,42,15,45,45,43.28,50.13,26.19,12.88,0,0,0.002,0,0,0,0.002,0,0.006,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0.002,0,0.004,0.004,0,0,0.002,0.004,0,0,0,0,0.102,0.84,0.02,0,0.004,0,0,0.004,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,6,1,4.19,192000,819.67,24,97.5,60.75,41.25,19.5,47.25,45,197.14,135.8,47.38,5.65,0,0.002,0,0,0,0.004,0,0,0.008,0,0,0,0,0,0,0.002,0.002,0,0.002,0,0.002,0,0.002,0.014,0.018,0.002,0.002,0,0.004,0,0,0,0,0.244,0.634,0.052,0,0,0,0.002,0.002,0,0.002,FALSE,FALSE
ECC_20181016_185155_113.wav,7,1,4.19,192000,1007.33,26.33,187.67,61.5,41.25,20.25,48.75,43.5,207.12,144.64,34.57,1.29,0,0.002,0,0.002,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0.002,0,0.004,0.004,0.008,0.016,0.022,0,0,0.002,0.006,0,0,0,0,0.322,0.556,0.044,0,0.002,0,0.002,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,8,1,4.19,192000,1112.83,15.83,105.5,60.75,42,18.75,47.25,45,56.9,46.34,23.05,6,0,0.002,0,0,0,0,0,0,0.008,0,0,0,0,0,0.002,0,0,0,0.002,0,0.004,0.004,0.002,0.01,0.004,0,0,0.002,0.002,0,0,0,0,0.16,0.768,0.026,0,0,0,0,0.002,0,0.002,FALSE,FALSE
ECC_20181016_185155_113.wav,9,1,4.19,192000,1198.83,20.83,86,67.5,41.25,26.25,48.75,45,201.91,179.6,66.5,17.99,0,0.002,0.002,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0.002,0,0,0,0.004,0.006,0.012,0.02,0.04,0.006,0,0.004,0.002,0,0,0,0.002,0.244,0.588,0.048,0,0.006,0.002,0,0.002,0,0.002,FALSE,FALSE
ECC_20181016_185155_113.wav,10,1,4.19,192000,1220.67,2.33,21.83,48,43.5,4.5,45.75,0,8.7,4.48,0.23,2.71,0.004,0.012,0.012,0.002,0,0.006,0.004,0,0.024,0.002,0,0,0,0.008,0.02,0.006,0.008,0,0,0.004,0.012,0.004,0.018,0.048,0.074,0.014,0.07,0.008,0.012,0,0,0,0.016,0.088,0.35,0.052,0.014,0.014,0,0.024,0.022,0.014,0.034,FALSE,FALSE
ECC_20181016_185155_113.wav,11,1,4.19,192000,1389.67,24.5,169,66,39.75,26.25,49.5,45,261.71,230.42,60.21,8.82,0,0,0,0.002,0,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0.004,0.006,0.012,0.02,0.002,0,0.002,0.006,0,0,0,0,0.342,0.562,0.024,0.002,0,0,0,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,12,1,4.19,192000,1493,15.83,103.33,60.75,40.5,20.25,45,43.5,66.95,73.94,48.28,11.77,0,0.002,0,0,0,0.002,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0.002,0.002,0.006,0.012,0.02,0,0.002,0,0.002,0,0,0,0,0.326,0.598,0.016,0,0.004,0,0,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,13,1,4.19,192000,1589.33,24.33,96.33,68.25,41.25,27,49.5,45,277.1,228.65,82.94,15.54,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.002,0.002,0.002,0.006,0.008,0,0,0,0.006,0,0,0,0,0.212,0.726,0.034,0,0,0,0,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,14,1,4.19,192000,1685.67,27.17,96.33,66,41.25,24.75,49.5,45,241.19,155.61,50.26,7.4,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0.002,0,0,0,0.002,0,0,0.002,0.004,0.012,0.036,0,0,0.002,0.002,0,0,0,0,0.236,0.638,0.056,0,0.002,0,0,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,15,1,4.19,192000,1795.33,27.17,109.67,67.5,40.5,27,51,45,286.88,229.17,74.24,13.12,0.002,0.006,0,0.002,0,0,0,0,0.014,0,0,0,0,0.002,0,0,0,0,0,0,0.008,0,0.01,0.022,0.022,0,0,0.002,0.008,0,0,0,0.002,0.268,0.564,0.062,0.002,0,0,0.002,0,0,0.002,FALSE,FALSE
ECC_20181016_185155_113.wav,16,1,4.19,192000,1825.33,1.17,30,46.5,42.75,3.75,45,45,1.26,0.53,12.72,10.17,0.002,0.024,0.012,0,0,0.006,0,0,0.008,0,0,0.004,0.006,0.002,0.008,0.008,0.006,0,0,0,0.002,0.002,0.014,0.062,0.066,0.006,0.04,0.012,0.006,0,0,0,0.012,0.064,0.466,0.054,0.004,0.008,0.008,0.01,0.04,0.008,0.03,FALSE,FALSE
ECC_20181016_185155_113.wav,17,1,4.19,192000,1906.83,13.17,81.5,60,42,18,51.75,45,47.02,65.58,28.28,11.06,0,0.008,0,0,0,0,0,0,0.01,0,0,0,0,0,0.002,0,0,0,0,0,0.044,0.008,0.034,0.038,0.08,0.006,0.002,0.004,0.012,0,0,0,0.002,0.094,0.578,0.06,0,0.012,0,0.002,0.004,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,18,1,4.19,192000,1921.83,1.17,15,45.75,42,3.75,45,45,4.34,0.4,14.84,12.44,0.014,0.024,0.024,0,0,0.002,0.004,0,0.01,0,0,0.002,0.002,0.006,0.012,0.012,0,0,0,0.002,0,0,0.008,0.028,0.022,0.004,0.034,0.014,0.012,0,0,0.002,0.002,0.16,0.438,0.07,0.01,0.004,0.006,0.024,0.032,0,0.016,FALSE,FALSE
ECC_20181016_185155_113.wav,19,1,4.19,192000,2005.33,26.33,83.5,67.5,38.25,29.25,45,45,274.92,254.32,76.71,19.61,0,0.006,0,0.002,0,0,0,0,0.016,0,0,0,0,0,0.002,0,0,0,0.004,0,0.006,0.004,0,0.022,0.034,0.004,0,0.008,0.002,0,0,0,0.002,0.358,0.506,0.02,0.002,0,0,0.002,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,20,1,4.19,192000,2175.17,28.17,169.83,66.75,40.5,26.25,45,43.5,273.46,261.03,83.2,13.57,0,0,0,0.002,0,0,0,0,0.018,0,0,0,0,0,0.004,0,0,0,0,0,0.008,0.002,0.004,0.01,0.01,0,0.002,0.006,0.008,0,0,0,0.002,0.356,0.52,0.034,0.004,0.008,0,0,0.002,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,21,1,4.19,192000,2293.33,27,118.17,63,41.25,21.75,46.5,45,266.42,265.88,99.99,24.12,0,0.002,0,0,0,0,0,0,0.01,0,0,0,0,0,0.002,0,0,0,0,0,0.006,0,0.002,0.006,0.01,0.002,0.002,0.008,0,0,0,0,0,0.196,0.724,0.02,0,0.008,0,0,0.002,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,22,1,4.19,192000,2395.5,32.17,102.17,66,41.25,24.75,46.5,45,327.33,243.14,65.91,12.58,0,0.006,0,0.002,0,0.002,0,0,0.01,0,0,0,0,0,0.004,0.002,0,0,0,0,0.014,0,0.006,0.018,0.022,0,0,0,0.006,0,0,0,0,0.212,0.636,0.048,0,0.004,0,0.002,0.006,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,23,1,4.19,192000,2504.67,17.83,109.17,58.5,41.25,17.25,51,43.5,64.39,113.63,37.26,6.27,0.004,0.018,0,0.002,0,0,0,0,0.024,0,0,0,0,0.002,0.002,0.002,0,0,0,0.002,0.008,0.006,0.016,0.024,0.018,0.002,0,0.004,0.002,0,0,0,0,0.274,0.542,0.036,0.002,0.004,0,0.002,0.002,0,0.002,FALSE,FALSE
ECC_20181016_185155_113.wav,24,1,4.19,192000,2598.17,27.67,93.5,63,41.25,21.75,45.75,45,268.85,241.91,89.72,26.11,0,0.002,0,0,0,0,0,0,0.012,0,0,0,0,0,0.002,0,0,0,0,0.002,0.006,0,0,0.002,0.006,0.002,0,0.002,0.004,0,0,0,0,0.242,0.692,0.024,0,0,0,0,0.002,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,25,1,4.19,192000,2787.17,27,189,60,40.5,19.5,45,45,233.96,252.14,90.1,20.86,0.002,0.006,0.002,0,0,0,0.004,0,0.01,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0.002,0.002,0.008,0.01,0,0,0.004,0.01,0,0,0,0,0.198,0.644,0.084,0,0,0,0.01,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,26,1,4.19,192000,2814.33,5.83,27.17,49.5,42.75,6.75,45,45,1.73,7.38,4.07,2.3,0.006,0.02,0.01,0.004,0,0.004,0,0,0.01,0,0.004,0,0.002,0.002,0.004,0.002,0.004,0.002,0,0.002,0.008,0.004,0.016,0.032,0.028,0.006,0.018,0.002,0.01,0,0,0,0.006,0.11,0.532,0.07,0.002,0.006,0.014,0.014,0.026,0.01,0.01,FALSE,FALSE
ECC_20181016_185155_113.wav,27,1,4.19,192000,2897.83,16.33,83.5,60,41.25,18.75,45,43.5,43.53,92.71,46.83,15.83,0,0.002,0,0,0,0,0,0,0.006,0,0,0,0,0,0.004,0,0,0,0,0,0.012,0,0.006,0.008,0.028,0.002,0,0.006,0.002,0,0,0,0,0.282,0.59,0.042,0,0.006,0,0,0,0.004,0,FALSE,FALSE
ECC_20181016_185155_113.wav,28,1,4.19,192000,3005.17,27.67,107.33,61.5,39,22.5,43.5,43.5,255.72,231.94,81.77,13.72,0,0.004,0,0,0,0.002,0.002,0,0.018,0,0,0.002,0,0,0.002,0,0,0,0.004,0,0.004,0.002,0.002,0.014,0.01,0,0,0.002,0.012,0,0,0,0.002,0.346,0.534,0.034,0,0.002,0,0.002,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,29,1,4.19,192000,3141.67,28.5,136.5,63,40.5,22.5,45,43.5,194.8,223.87,70.83,15.22,0.002,0.008,0.004,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.006,0,0,0.006,0.004,0,0,0,0,0.362,0.556,0.028,0.002,0.004,0.002,0,0.002,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,30,1,4.19,192000,3248.83,28,107.17,66,40.5,25.5,45,43.5,201.01,225.17,77.89,20.21,0,0,0.002,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0.002,0,0.002,0.002,0,0,0.006,0.006,0.008,0,0,0.002,0.008,0,0,0,0,0.256,0.63,0.062,0.002,0,0,0.002,0.002,0.002,0,FALSE,FALSE
ECC_20181016_185155_113.wav,31,1,4.19,192000,3357.5,9,108.67,58.5,40.5,18,43.5,43.5,18.29,52.94,62.35,41.6,0,0.014,0.004,0,0,0,0,0,0.008,0,0,0,0,0.002,0.004,0,0.004,0.002,0.002,0,0.004,0.002,0.006,0.026,0.02,0.004,0.008,0.012,0.006,0,0,0,0.002,0.198,0.596,0.06,0.002,0,0.002,0,0.006,0.002,0.004,FALSE,FALSE
ECC_20181016_185155_113.wav,32,1,4.19,192000,3425.33,21.67,67.83,63.75,41.25,22.5,48,45,94.54,170.49,48.24,7.01,0,0.01,0.004,0.002,0,0,0,0,0.012,0,0,0,0,0,0.016,0.002,0,0,0.008,0,0.004,0,0.002,0.016,0.024,0.002,0.004,0.014,0.012,0,0,0,0,0.184,0.606,0.062,0,0.004,0.004,0.004,0.004,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,33,1,4.19,192000,3523,28.33,97.67,58.5,40.5,18,45,45,113.44,148.73,27.27,5.8,0,0.002,0,0,0,0,0,0,0.004,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0,0,0.012,0.014,0,0,0.004,0.004,0,0,0,0.002,0.144,0.744,0.06,0,0,0,0.002,0.002,0,0.002,FALSE,FALSE
ECC_20181016_185155_113.wav,34,1,4.19,192000,3632,27.17,109,58.5,40.5,18,45,43.5,104.67,119.11,25.21,9.94,0,0.018,0,0,0,0.002,0,0,0.01,0.002,0,0,0,0,0.004,0.002,0,0,0.008,0.002,0.006,0,0.002,0.014,0.008,0,0,0,0.004,0,0,0,0.004,0.258,0.612,0.036,0.002,0,0,0.006,0,0,0,FALSE,FALSE
ECC_20181016_185155_113.wav,35,1,4.19,192000,3741.67,8.33,109.67,56.25,41.25,15,45,43.5,6.92,27.52,21.16,11.28,0.006,0.048,0.01,0.004,0,0,0.002,0,0.028,0.002,0,0.002,0,0.004,0.016,0.002,0,0.002,0.004,0,0.002,0,0.006,0.03,0.018,0.002,0.014,0.018,0.014,0.002,0,0,0.008,0.236,0.424,0.04,0.006,0.01,0.008,0.01,0.012,0.004,0.006,FALSE,FALSE
