obs_datetime,filename,species,confidence_index,real_error
2016-08-07T21:48:48Z,SR2_20160807_214848_767.wav,Pippip,0.34,0.481509500430627
2015-11-27T22:21:48Z,SR2_20151127_222148_819.wav,Pippip,0.33,0.474947869645077
2015-11-27T22:29:33Z,SR2_20151127_222933_304.wav,Pippip,0.33,0.474947869645077
2016-01-14T17:22:29Z,SR2_20160114_172229_231.wav,Pippip,0.32,0.468394878142196
2016-01-14T17:28:35Z,SR2_20160114_172835_508.wav,Pippip,0.32,0.468394878142196
2016-03-07T00:33:09Z,SR2_20160307_003309_328.wav,Pippip,0.32,0.468394878142196
2016-05-21T23:51:38Z,SR2_20160521_235138_271.wav,Pippip,0.32,0.468394878142196
2016-07-17T01:07:32Z,SR2_20160717_010732_785.wav,Pippip,0.32,0.468394878142196
2015-12-18T16:27:11Z,SR2_20151218_162711_219.wav,Pippip,0.31,0.461852769511455
2015-12-28T20:04:43Z,SR2_20151228_200443_689.wav,Pippip,0.31,0.461852769511455
2016-07-19T01:38:30Z,SR2_20160719_013830_548.wav,Pippip,0.31,0.461852769511455
2016-01-14T17:29:25Z,SR2_20160114_172925_084.wav,Pippip,0.3,0.455323772386649
2016-01-30T00:22:26Z,SR2_20160130_002226_979.wav,Pippip,0.3,0.455323772386649
2015-11-27T21:38:09Z,SR2_20151127_213809_588.wav,Pippip,0.29,0.448810097432818
2016-03-06T01:30:18Z,SR2_20160306_013018_112.wav,Pippip,0.29,0.448810097432818
2016-06-27T20:20:26Z,SR2_20160627_202026_079.wav,Pippip,0.29,0.448810097432818
2016-08-07T21:48:45Z,SR2_20160807_214845_231.wav,Pippip,0.29,0.448810097432818
2016-01-14T17:34:17Z,SR2_20160114_173417_736.wav,Pippip,0.26,0.429382780968105
2016-02-12T06:53:07Z,SR2_20160212_065307_107.wav,Pippip,0.26,0.429382780968105
2016-04-26T03:00:36Z,SR2_20160426_030036_181.wav,Pippip,0.26,0.429382780968105
2015-11-27T22:11:37Z,SR2_20151127_221137_153.wav,Pippip,0.25,0.422952039666697
2016-03-05T17:21:10Z,SR2_20160305_172110_336.wav,Pippip,0.25,0.422952039666697
2016-02-05T23:28:51Z,SR2_20160205_232851_693.wav,Pippip,0.24,0.416547302980177
2016-03-11T19:31:54Z,SR2_20160311_193154_229.wav,Pippip,0.24,0.416547302980177
2016-01-14T16:21:55Z,SR2_20160114_162155_652.wav,Pippip,0.23,0.410170613971494
2016-06-04T22:39:10Z,SR2_20160604_223910_211.wav,Pippip,0.23,0.410170613971494
2016-08-07T21:44:00Z,SR2_20160807_214400_223.wav,Pippip,0.23,0.410170613971494
2015-10-24T17:00:11Z,SR2_20151024_170011_196.wav,Pippip,0.22,0.403823978546547
2015-10-30T18:58:05Z,SR2_20151030_185805_547.wav,Pippip,0.22,0.403823978546547
2016-03-11T23:30:07Z,SR2_20160311_233007_508.wav,Pippip,0.22,0.403823978546547
2016-06-04T22:12:04Z,SR2_20160604_221204_000.wav,Pippip,0.22,0.403823978546547
2016-01-14T17:22:27Z,SR2_20160114_172227_245.wav,Pippip,0.21,0.397509363072121
2016-03-19T21:26:13Z,SR2_20160319_212613_553.wav,Pippip,0.2,0.391228692102298
2016-07-22T02:34:04Z,SR2_20160722_023404_000.wav,Pippip,0.2,0.391228692102298
2015-11-27T21:55:23Z,SR2_20151127_215523_235.wav,Pippip,0.18,0.378776659986786
2015-11-27T21:30:22Z,SR2_20151127_213022_136.wav,Pippip,0.16,0.366482363277735
2016-03-11T21:44:54Z,SR2_20160311_214454_135.wav,Pippip,0.16,0.366482363277735
2016-06-24T21:22:04Z,SR2_20160624_212204_000.wav,Pippip,0.15,0.360398675209321
2016-01-14T16:53:50Z,SR2_20160114_165350_531.wav,Pippip,0.14,0.354359488409966
2016-01-14T16:55:14Z,SR2_20160114_165514_664.wav,Pippip,0.14,0.354359488409966
2016-03-25T05:29:27Z,SR2_20160325_052927_812.wav,Pippip,0.14,0.354359488409966
2016-07-12T23:04:38Z,SR2_20160712_230438_217.wav,Pippip,0.13,0.348366381122283
2015-10-11T22:22:29Z,SR2_20151011_222229_580.wav,Pippip,0.12,0.342420875986667
2016-08-07T00:31:25Z,SR2_20160807_003125_155.wav,Pippip,0.11,0.336524438907186
2016-03-11T21:44:19Z,SR2_20160311_214419_509.wav,Pippip,0.1,0.330678478052361
2015-10-17T21:18:03Z,SR2_20151017_211803_365.wav,Pippip,0.09,0.324884342990587
2015-10-24T00:35:38Z,SR2_20151024_003538_279.wav,Pippip,0.09,0.324884342990587
2015-12-26T21:21:48Z,SR2_20151226_212148_837.wav,Pippip,0.05,0.302250963816365
2016-04-25T19:38:05Z,SR2_20160425_193805_493.wav,Pippip,0.05,0.302250963816365
2015-10-11T22:37:16Z,SR2_20151011_223716_020.wav,Pippip,0.04,0.296734106466859
2016-07-24T22:35:02Z,SR2_20160724_223502_955.wav,Pippip,0.04,0.296734106466859
2016-07-27T03:32:28Z,SR2_20160727_033228_240.wav,Pippip,0.04,0.296734106466859
2016-08-03T23:48:56Z,SR2_20160803_234856_553.wav,Pippip,0.04,0.296734106466859
2016-08-08T01:18:51Z,SR2_20160808_011851_327.wav,Pippip,0.04,0.296734106466859
2015-10-10T21:00:26Z,SR2_20151010_210026_055.wav,Pippip,0.03,0.291275909974821
2016-02-07T16:31:03Z,SR2_20160207_163103_421.wav,Pippip,0.03,0.291275909974821
2016-05-09T22:37:56Z,SR2_20160509_223756_097.wav,Pippyg,0.99,0.837275551190301
2015-10-11T02:31:11Z,SR2_20151011_023111_967.wav,Pippyg,0.98,0.834086216335846
2016-05-05T21:10:03Z,SR2_20160505_211003_673.wav,Pippyg,0.98,0.834086216335846
2016-05-08T02:31:35Z,SR2_20160508_023135_121.wav,Pippyg,0.98,0.834086216335846
2016-05-11T00:20:22Z,SR2_20160511_002022_227.wav,Pippyg,0.98,0.834086216335846
2016-05-15T21:12:15Z,SR2_20160515_211215_679.wav,Pippyg,0.98,0.834086216335846
2016-05-16T21:29:11Z,SR2_20160516_212911_060.wav,Pippyg,0.98,0.834086216335846
2016-05-17T00:06:43Z,SR2_20160517_000643_383.wav,Pippyg,0.98,0.834086216335846
2016-05-19T21:39:20Z,SR2_20160519_213920_980.wav,Pippyg,0.98,0.834086216335846
2016-05-19T21:50:43Z,SR2_20160519_215043_663.wav,Pippyg,0.98,0.834086216335846
2016-05-21T22:31:03Z,SR2_20160521_223103_799.wav,Pippyg,0.98,0.834086216335846
2016-06-12T23:31:53Z,SR2_20160612_233153_561.wav,Pippyg,0.98,0.834086216335846
2016-06-22T21:23:39Z,SR2_20160622_212339_077.wav,Pippyg,0.98,0.834086216335846
2016-07-04T23:46:25Z,SR2_20160704_234625_203.wav,Pippyg,0.98,0.834086216335846
2016-07-10T01:25:09Z,SR2_20160710_012509_371.wav,Pippyg,0.98,0.834086216335846
2016-07-21T00:29:57Z,SR2_20160721_002957_408.wav,Pippyg,0.98,0.834086216335846
2016-07-25T00:16:45Z,SR2_20160725_001645_935.wav,Pippyg,0.98,0.834086216335846
2016-07-26T03:55:43Z,SR2_20160726_035543_388.wav,Pippyg,0.98,0.834086216335846
2016-07-27T22:07:36Z,SR2_20160727_220736_187.wav,Pippyg,0.98,0.834086216335846
2016-08-04T04:05:16Z,SR2_20160804_040516_347.wav,Pippyg,0.98,0.834086216335846
2016-08-07T03:59:43Z,SR2_20160807_035943_948.wav,Pippyg,0.98,0.834086216335846
2016-01-23T18:00:49Z,SR2_20160123_180049_687.wav,Pippyg,0.97,0.830847000481535
2016-04-03T20:10:44Z,SR2_20160403_201044_739.wav,Pippyg,0.97,0.830847000481535
2016-05-07T23:45:21Z,SR2_20160507_234521_489.wav,Pippyg,0.97,0.830847000481535
2016-05-08T02:12:34Z,SR2_20160508_021234_911.wav,Pippyg,0.97,0.830847000481535
2016-05-08T04:22:08Z,SR2_20160508_042208_104.wav,Pippyg,0.97,0.830847000481535
2016-05-10T00:59:58Z,SR2_20160510_005958_245.wav,Pippyg,0.97,0.830847000481535
2016-05-10T03:56:43Z,SR2_20160510_035643_447.wav,Pippyg,0.97,0.830847000481535
2016-05-13T04:11:14Z,SR2_20160513_041114_916.wav,Pippyg,0.97,0.830847000481535
2016-05-19T21:28:11Z,SR2_20160519_212811_624.wav,Pippyg,0.97,0.830847000481535
2016-05-21T21:36:14Z,SR2_20160521_213614_765.wav,Pippyg,0.97,0.830847000481535
2016-05-21T21:46:25Z,SR2_20160521_214625_979.wav,Pippyg,0.97,0.830847000481535
2016-06-04T20:15:00Z,SR2_20160604_201500_756.wav,Pippyg,0.97,0.830847000481535
2016-06-11T20:20:27Z,SR2_20160611_202027_904.wav,Pippyg,0.97,0.830847000481535
2016-07-09T23:45:43Z,SR2_20160709_234543_247.wav,Pippyg,0.97,0.830847000481535
2016-07-15T00:28:29Z,SR2_20160715_002829_324.wav,Pippyg,0.97,0.830847000481535
2016-07-20T00:06:31Z,SR2_20160720_000631_565.wav,Pippyg,0.97,0.830847000481535
2016-07-24T22:41:09Z,SR2_20160724_224109_575.wav,Pippyg,0.97,0.830847000481535
2016-08-02T21:18:15Z,SR2_20160802_211815_649.wav,Pippyg,0.97,0.830847000481535
2016-08-03T21:32:11Z,SR2_20160803_213211_957.wav,Pippyg,0.97,0.830847000481535
2016-08-07T03:59:42Z,SR2_20160807_035942_192.wav,Pippyg,0.97,0.830847000481535
2015-10-21T21:26:02Z,SR2_20151021_212602_839.wav,Pippyg,0.96,0.827557618492853
2016-01-24T17:58:05Z,SR2_20160124_175805_585.wav,Pippyg,0.96,0.827557618492853
2016-01-24T19:35:12Z,SR2_20160124_193512_692.wav,Pippyg,0.96,0.827557618492853
2016-03-01T21:33:06Z,SR2_20160301_213306_707.wav,Pippyg,0.96,0.827557618492853
2016-05-08T00:50:44Z,SR2_20160508_005044_032.wav,Pippyg,0.96,0.827557618492853
2016-05-09T02:21:10Z,SR2_20160509_022110_153.wav,Pippyg,0.96,0.827557618492853
2016-05-09T22:53:30Z,SR2_20160509_225330_736.wav,Pippyg,0.96,0.827557618492853
2016-05-18T21:25:06Z,SR2_20160518_212506_640.wav,Pippyg,0.96,0.827557618492853
2016-06-04T19:44:03Z,SR2_20160604_194403_867.wav,Pippyg,0.96,0.827557618492853
2016-07-26T23:57:58Z,SR2_20160726_235758_631.wav,Pippyg,0.96,0.827557618492853
2016-08-01T00:39:03Z,SR2_20160801_003903_479.wav,Pippyg,0.96,0.827557618492853
2016-08-07T02:56:18Z,SR2_20160807_025618_571.wav,Pippyg,0.96,0.827557618492853
2016-04-03T20:10:43Z,SR2_20160403_201043_512.wav,Pippyg,0.95,0.824217803814966
2016-04-03T21:54:04Z,SR2_20160403_215404_149.wav,Pippyg,0.95,0.824217803814966
2016-05-08T02:01:16Z,SR2_20160508_020116_025.wav,Pippyg,0.95,0.824217803814966
2016-05-15T21:14:10Z,SR2_20160515_211410_429.wav,Pippyg,0.95,0.824217803814966
2016-05-17T23:34:57Z,SR2_20160517_233457_632.wav,Pippyg,0.95,0.824217803814966
2016-05-18T04:14:42Z,SR2_20160518_041442_832.wav,Pippyg,0.95,0.824217803814966
2016-05-21T01:02:22Z,SR2_20160521_010222_599.wav,Pippyg,0.95,0.824217803814966
2016-05-21T22:31:06Z,SR2_20160521_223106_289.wav,Pippyg,0.95,0.824217803814966
2016-05-23T03:18:34Z,SR2_20160523_031834_535.wav,Pippyg,0.95,0.824217803814966
2016-07-19T22:58:43Z,SR2_20160719_225843_885.wav,Pippyg,0.95,0.824217803814966
2016-08-08T04:12:56Z,SR2_20160808_041256_636.wav,Pippyg,0.95,0.824217803814966
2016-05-18T04:14:09Z,SR2_20160518_041409_512.wav,Pippyg,0.94,0.820827309278346
2016-07-05T02:53:19Z,SR2_20160705_025319_157.wav,Pippyg,0.94,0.820827309278346
2016-07-19T22:58:46Z,SR2_20160719_225846_059.wav,Pippyg,0.94,0.820827309278346
2016-07-25T22:52:32Z,SR2_20160725_225232_412.wav,Pippyg,0.94,0.820827309278346
2016-08-01T02:54:18Z,SR2_20160801_025418_352.wav,Pippyg,0.94,0.820827309278346
2016-08-02T21:18:19Z,SR2_20160802_211819_056.wav,Pippyg,0.94,0.820827309278346
2016-08-07T21:51:25Z,SR2_20160807_215125_525.wav,Pippyg,0.94,0.820827309278346
2016-05-08T02:31:33Z,SR2_20160508_023133_691.wav,Pippyg,0.93,0.81738590790776
2016-05-09T23:52:54Z,SR2_20160509_235254_351.wav,Pippyg,0.93,0.81738590790776
2016-05-18T04:14:01Z,SR2_20160518_041401_656.wav,Pippyg,0.93,0.81738590790776
2016-07-05T02:53:20Z,SR2_20160705_025320_595.wav,Pippyg,0.93,0.81738590790776
2016-08-07T21:51:27Z,SR2_20160807_215127_275.wav,Pippyg,0.93,0.81738590790776
2016-05-07T21:12:40Z,SR2_20160507_211240_075.wav,Pippyg,0.92,0.813893393733255
2016-05-09T02:11:37Z,SR2_20160509_021137_015.wav,Pippyg,0.92,0.813893393733255
2016-05-16T03:00:19Z,SR2_20160516_030019_384.wav,Pippyg,0.92,0.813893393733255
2016-05-18T04:16:50Z,SR2_20160518_041650_195.wav,Pippyg,0.92,0.813893393733255
2016-08-03T21:32:18Z,SR2_20160803_213218_853.wav,Pippyg,0.92,0.813893393733255
2016-05-12T04:09:28Z,SR2_20160512_040928_676.wav,Pippyg,0.91,0.810349582601683
2016-05-18T04:15:01Z,SR2_20160518_041501_084.wav,Pippyg,0.91,0.810349582601683
2016-07-17T23:21:21Z,SR2_20160717_232121_752.wav,Pippyg,0.9,0.806754312987239
2016-06-11T22:38:38Z,SR2_20160611_223838_847.wav,Pippyg,0.89,0.803107446799423
2016-05-02T23:33:31Z,SR2_20160502_233331_960.wav,Pippyg,0.87,0.79565849433462
2016-07-18T03:48:38Z,SR2_20160718_034838_332.wav,Pippyg,0.87,0.79565849433462
2016-05-08T00:13:08Z,SR2_20160508_001308_935.wav,Pippyg,0.86,0.791856256255136
2016-07-23T22:42:07Z,SR2_20160723_224207_552.wav,Pippyg,0.85,0.788002119567733
2016-08-03T21:32:08Z,SR2_20160803_213208_816.wav,Pippyg,0.85,0.788002119567733
2016-07-26T23:57:55Z,SR2_20160726_235755_763.wav,Pippyg,0.84,0.784096075267995
2016-05-18T00:08:10Z,SR2_20160518_000810_929.wav,Pippyg,0.83,0.780138142483141
2016-08-07T02:56:17Z,SR2_20160807_025617_472.wav,Pippyg,0.81,0.772066833047525
2016-05-18T04:16:47Z,SR2_20160518_041647_125.wav,Pippyg,0.8,0.767953641879541
2016-05-18T23:26:27Z,SR2_20160518_232627_869.wav,Pippyg,0.79,0.763788934575934
2016-06-19T21:47:47Z,SR2_20160619_214747_341.wav,Pippyg,0.79,0.763788934575934
2016-06-20T21:38:16Z,SR2_20160620_213816_101.wav,Pippyg,0.76,0.750987582816459
2016-07-06T00:10:35Z,SR2_20160706_001035_197.wav,Pippyg,0.75,0.746618841647643
2016-05-08T00:49:52Z,SR2_20160508_004952_220.wav,Pippyg,0.71,0.728644076793042
2016-07-18T22:40:27Z,SR2_20160718_224027_759.wav,Pippyg,0.69,0.71936240406733
2016-01-14T16:53:30Z,SR2_20160114_165330_577.wav,Pippyg,0.67,0.70988965770708
2016-07-20T02:00:41Z,SR2_20160720_020041_557.wav,Pippyg,0.62,0.685403295024011
2016-01-14T16:58:16Z,SR2_20160114_165816_368.wav,Pippyg,0.57,0.659840518204834
2016-07-13T00:01:20Z,SR2_20160713_000120_172.wav,Pippyg,0.49,0.616985318428524
2016-07-27T00:47:41Z,SR2_20160727_004741_729.wav,Pippyg,0.49,0.616985318428524
2016-04-12T19:52:33Z,SR2_20160412_195233_593.wav,Pippyg,0.44,0.589195254844404
2016-04-30T21:50:04Z,SR2_20160430_215004_000.wav,Pippyg,0.38,0.55509557838098
2015-11-27T23:25:20Z,SR2_20151127_232520_577.wav,Pippyg,0.37,0.549352376335488
2015-11-27T22:21:37Z,SR2_20151127_222137_097.wav,Pippyg,0.31,0.51466969085472
2016-08-07T22:42:12Z,SR2_20160807_224212_315.wav,Pippyg,0.31,0.51466969085472
2016-01-14T16:28:28Z,SR2_20160114_162828_067.wav,Pippyg,0.3,0.508866357485008
2015-11-27T22:04:03Z,SR2_20151127_220403_923.wav,Pippyg,0.28,0.497254084106305
2016-01-16T03:35:37Z,SR2_20160116_033537_387.wav,Pippyg,0.27,0.49144827526932
2016-03-24T22:00:33Z,SR2_20160324_220033_441.wav,Pippyg,0.21,0.456716359522395
2015-10-24T17:00:15Z,SR2_20151024_170015_608.wav,Pippyg,0.18,0.439485993511669
2015-11-27T21:47:25Z,SR2_20151127_214725_359.wav,Pippyg,0.13,0.411109491933233
2016-03-11T19:51:30Z,SR2_20160311_195130_899.wav,Pippyg,0.12,0.405498238402188
2016-03-15T20:51:14Z,SR2_20160315_205114_217.wav,Pippyg,0.1,0.3943508000168
2016-06-12T00:31:16Z,SR2_20160612_003116_025.wav,Pippyg,0.1,0.3943508000168
2015-10-19T21:47:39Z,SR2_20151019_214739_263.wav,Pippyg,0.07,0.377836947248481
2015-11-27T22:11:48Z,SR2_20151127_221148_859.wav,Pippyg,0.07,0.377836947248481
2016-07-03T19:59:21Z,SR2_20160703_195921_435.wav,Pippyg,0.06,0.372392651800864
2016-02-08T17:46:06Z,SR2_20160208_174606_869.wav,Pippyg,0.05,0.366980531879082
2016-02-01T18:50:27Z,SR2_20160201_185027_755.wav,Pippyg,0.04,0.36160174972199
2015-10-10T20:10:44Z,SR2_20151010_201044_935.wav,Pippyg,0.02,0.350948686179487
2016-01-14T15:41:50Z,SR2_20160114_154150_759.wav,Pippyg,0.02,0.350948686179487
2015-10-09T20:02:11Z,SR2_20151009_200211_357.wav,Pleaur,0.99,0.888150503783806
2015-10-09T20:49:24Z,SR2_20151009_204924_513.wav,Pleaur,0.99,0.888150503783806
2015-10-09T22:28:13Z,SR2_20151009_222813_701.wav,Pleaur,0.99,0.888150503783806
2015-10-26T20:11:18Z,SR2_20151026_201118_191.wav,Pleaur,0.99,0.888150503783806
2015-10-27T20:39:05Z,SR2_20151027_203905_568.wav,Pleaur,0.99,0.888150503783806
2016-05-02T03:57:34Z,SR2_20160502_035734_523.wav,Pleaur,0.99,0.888150503783806
2016-05-02T21:36:38Z,SR2_20160502_213638_251.wav,Pleaur,0.99,0.888150503783806
2016-05-06T00:21:06Z,SR2_20160506_002106_413.wav,Pleaur,0.99,0.888150503783806
2016-05-12T03:27:10Z,SR2_20160512_032710_461.wav,Pleaur,0.99,0.888150503783806
2016-05-20T00:36:09Z,SR2_20160520_003609_597.wav,Pleaur,0.99,0.888150503783806
2016-05-20T01:45:49Z,SR2_20160520_014549_796.wav,Pleaur,0.99,0.888150503783806
2016-05-20T02:57:25Z,SR2_20160520_025725_771.wav,Pleaur,0.99,0.888150503783806
2016-05-20T04:00:52Z,SR2_20160520_040052_113.wav,Pleaur,0.99,0.888150503783806
2016-05-20T23:09:54Z,SR2_20160520_230954_053.wav,Pleaur,0.99,0.888150503783806
2016-05-21T01:33:10Z,SR2_20160521_013310_792.wav,Pleaur,0.99,0.888150503783806
2016-06-18T22:17:00Z,SR2_20160618_221700_280.wav,Pleaur,0.99,0.888150503783806
2016-06-19T19:56:35Z,SR2_20160619_195635_788.wav,Pleaur,0.99,0.888150503783806
2016-06-19T19:58:41Z,SR2_20160619_195841_021.wav,Pleaur,0.99,0.888150503783806
2016-06-19T20:12:42Z,SR2_20160619_201242_821.wav,Pleaur,0.99,0.888150503783806
2016-06-19T21:05:43Z,SR2_20160619_210543_945.wav,Pleaur,0.99,0.888150503783806
2016-06-19T21:07:19Z,SR2_20160619_210719_187.wav,Pleaur,0.99,0.888150503783806
2016-06-19T21:08:50Z,SR2_20160619_210850_500.wav,Pleaur,0.99,0.888150503783806
2016-06-19T21:21:44Z,SR2_20160619_212144_080.wav,Pleaur,0.99,0.888150503783806
2016-06-19T21:33:42Z,SR2_20160619_213342_303.wav,Pleaur,0.99,0.888150503783806
2016-06-19T22:17:02Z,SR2_20160619_221702_425.wav,Pleaur,0.99,0.888150503783806
2016-06-26T20:23:53Z,SR2_20160626_202353_267.wav,Pleaur,0.99,0.888150503783806
2016-06-26T22:27:06Z,SR2_20160626_222706_789.wav,Pleaur,0.99,0.888150503783806
2016-06-30T20:24:10Z,SR2_20160630_202410_653.wav,Pleaur,0.99,0.888150503783806
2016-06-30T22:11:23Z,SR2_20160630_221123_393.wav,Pleaur,0.99,0.888150503783806
2016-06-30T22:24:14Z,SR2_20160630_222414_048.wav,Pleaur,0.99,0.888150503783806
2016-06-30T22:25:04Z,SR2_20160630_222504_829.wav,Pleaur,0.99,0.888150503783806
2016-06-30T22:31:15Z,SR2_20160630_223115_728.wav,Pleaur,0.99,0.888150503783806
2016-06-30T22:37:02Z,SR2_20160630_223702_701.wav,Pleaur,0.99,0.888150503783806
2016-07-02T22:54:41Z,SR2_20160702_225441_139.wav,Pleaur,0.99,0.888150503783806
2016-07-04T23:45:26Z,SR2_20160704_234526_047.wav,Pleaur,0.99,0.888150503783806
2016-07-07T03:11:47Z,SR2_20160707_031147_888.wav,Pleaur,0.99,0.888150503783806
2016-07-13T02:45:49Z,SR2_20160713_024549_847.wav,Pleaur,0.99,0.888150503783806
2016-07-13T22:44:33Z,SR2_20160713_224433_663.wav,Pleaur,0.99,0.888150503783806
2016-07-19T23:26:01Z,SR2_20160719_232601_971.wav,Pleaur,0.99,0.888150503783806
2016-07-25T01:32:10Z,SR2_20160725_013210_287.wav,Pleaur,0.99,0.888150503783806
2016-07-25T03:29:04Z,SR2_20160725_032904_000.wav,Pleaur,0.99,0.888150503783806
2016-07-25T23:15:44Z,SR2_20160725_231544_973.wav,Pleaur,0.99,0.888150503783806
2016-07-30T01:59:52Z,SR2_20160730_015952_537.wav,Pleaur,0.99,0.888150503783806
2016-08-01T03:27:44Z,SR2_20160801_032744_515.wav,Pleaur,0.99,0.888150503783806
2016-08-02T02:20:38Z,SR2_20160802_022038_961.wav,Pleaur,0.99,0.888150503783806
2016-08-04T03:56:58Z,SR2_20160804_035658_537.wav,Pleaur,0.99,0.888150503783806
2016-08-04T23:31:31Z,SR2_20160804_233131_835.wav,Pleaur,0.99,0.888150503783806
2016-08-05T00:48:14Z,SR2_20160805_004814_975.wav,Pleaur,0.99,0.888150503783806
2016-08-05T01:39:13Z,SR2_20160805_013913_744.wav,Pleaur,0.99,0.888150503783806
2016-08-06T03:13:32Z,SR2_20160806_031332_737.wav,Pleaur,0.99,0.888150503783806
2016-08-06T23:39:23Z,SR2_20160806_233923_943.wav,Pleaur,0.99,0.888150503783806
2015-10-14T22:13:08Z,SR2_20151014_221308_300.wav,Pleaur,0.98,0.884905797344737
2015-10-18T22:47:20Z,SR2_20151018_224720_976.wav,Pleaur,0.98,0.884905797344737
2015-10-24T06:42:12Z,SR2_20151024_064212_545.wav,Pleaur,0.98,0.884905797344737
2015-10-27T02:48:23Z,SR2_20151027_024823_092.wav,Pleaur,0.98,0.884905797344737
2016-04-11T19:31:17Z,SR2_20160411_193117_144.wav,Pleaur,0.98,0.884905797344737
2016-04-30T21:32:29Z,SR2_20160430_213229_337.wav,Pleaur,0.98,0.884905797344737
2016-05-09T21:18:22Z,SR2_20160509_211822_848.wav,Pleaur,0.98,0.884905797344737
2016-06-12T20:59:01Z,SR2_20160612_205901_044.wav,Pleaur,0.98,0.884905797344737
2016-06-17T20:01:17Z,SR2_20160617_200117_392.wav,Pleaur,0.98,0.884905797344737
2016-06-18T20:16:18Z,SR2_20160618_201618_108.wav,Pleaur,0.98,0.884905797344737
2016-06-19T19:58:16Z,SR2_20160619_195816_748.wav,Pleaur,0.98,0.884905797344737
2016-06-19T21:08:21Z,SR2_20160619_210821_797.wav,Pleaur,0.98,0.884905797344737
2016-06-21T20:29:18Z,SR2_20160621_202918_601.wav,Pleaur,0.98,0.884905797344737
2016-06-21T22:12:01Z,SR2_20160621_221201_585.wav,Pleaur,0.98,0.884905797344737
2016-06-23T21:53:18Z,SR2_20160623_215318_016.wav,Pleaur,0.98,0.884905797344737
2016-06-25T20:01:30Z,SR2_20160625_200130_459.wav,Pleaur,0.98,0.884905797344737
2016-06-29T20:21:12Z,SR2_20160629_202112_404.wav,Pleaur,0.98,0.884905797344737
2016-06-30T20:27:49Z,SR2_20160630_202749_329.wav,Pleaur,0.98,0.884905797344737
2016-06-30T22:24:37Z,SR2_20160630_222437_344.wav,Pleaur,0.98,0.884905797344737
2016-07-05T00:57:04Z,SR2_20160705_005704_257.wav,Pleaur,0.98,0.884905797344737
2016-07-05T02:29:53Z,SR2_20160705_022953_337.wav,Pleaur,0.98,0.884905797344737
2016-07-07T00:30:50Z,SR2_20160707_003050_940.wav,Pleaur,0.98,0.884905797344737
2016-07-07T03:30:38Z,SR2_20160707_033038_379.wav,Pleaur,0.98,0.884905797344737
2016-07-17T03:29:09Z,SR2_20160717_032909_629.wav,Pleaur,0.98,0.884905797344737
2016-07-25T03:30:05Z,SR2_20160725_033005_489.wav,Pleaur,0.98,0.884905797344737
2016-07-26T00:47:20Z,SR2_20160726_004720_251.wav,Pleaur,0.98,0.884905797344737
2016-07-27T04:09:11Z,SR2_20160727_040911_495.wav,Pleaur,0.98,0.884905797344737
2016-07-31T23:57:22Z,SR2_20160731_235722_740.wav,Pleaur,0.98,0.884905797344737
2016-08-02T21:46:00Z,SR2_20160802_214600_837.wav,Pleaur,0.98,0.884905797344737
2016-08-04T00:30:11Z,SR2_20160804_003011_499.wav,Pleaur,0.98,0.884905797344737
2016-08-04T03:47:33Z,SR2_20160804_034733_796.wav,Pleaur,0.98,0.884905797344737
2016-08-04T22:17:55Z,SR2_20160804_221755_747.wav,Pleaur,0.98,0.884905797344737
2016-08-07T23:57:36Z,SR2_20160807_235736_439.wav,Pleaur,0.98,0.884905797344737
2016-08-08T01:29:06Z,SR2_20160808_012906_313.wav,Pleaur,0.98,0.884905797344737
2015-10-18T22:00:32Z,SR2_20151018_220032_897.wav,Pleaur,0.97,0.881579513733668
2015-10-24T06:42:19Z,SR2_20151024_064219_184.wav,Pleaur,0.97,0.881579513733668
2016-05-02T01:43:10Z,SR2_20160502_014310_715.wav,Pleaur,0.97,0.881579513733668
2016-05-20T03:51:06Z,SR2_20160520_035106_000.wav,Pleaur,0.97,0.881579513733668
2016-06-10T22:12:28Z,SR2_20160610_221228_899.wav,Pleaur,0.97,0.881579513733668
2016-06-12T22:59:38Z,SR2_20160612_225938_297.wav,Pleaur,0.97,0.881579513733668
2016-06-19T20:00:00Z,SR2_20160619_200000_127.wav,Pleaur,0.97,0.881579513733668
2016-06-19T20:14:50Z,SR2_20160619_201450_181.wav,Pleaur,0.97,0.881579513733668
2016-06-19T21:33:24Z,SR2_20160619_213324_129.wav,Pleaur,0.97,0.881579513733668
2016-06-23T20:51:53Z,SR2_20160623_205153_408.wav,Pleaur,0.97,0.881579513733668
2016-06-23T21:11:04Z,SR2_20160623_211104_889.wav,Pleaur,0.97,0.881579513733668
2016-06-29T20:30:19Z,SR2_20160629_203019_775.wav,Pleaur,0.97,0.881579513733668
2016-07-01T20:01:56Z,SR2_20160701_200156_189.wav,Pleaur,0.97,0.881579513733668
