Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160405_052059_659.wav,0,1,1.24,192000,0,2.33,9999,57,3.75,53.25,14.25,12.75,112.6,315.31,42.49,14.89,0.002,0.006,0.02,0,0.006,0.01,0.03,0.002,0.008,0.002,0.008,0.006,0.002,0.004,0.078,0.002,0.012,0,0,0.002,0.002,0,0.002,0.01,0,0.026,0.506,0.016,0.002,0,0,0.014,0.07,0.006,0.034,0.022,0.046,0.01,0,0,0,0.014,0.02,FALSE,FALSE
SR2_20160405_052059_659.wav,1,1,1.24,192000,22.5,10.33,22.5,18,6.75,11.25,12.75,16.5,34.44,23.41,9.25,2.77,0.068,0.006,0.09,0,0,0.002,0.002,0.002,0.01,0.022,0.002,0,0,0,0.014,0.042,0,0,0,0.012,0,0,0.002,0.002,0,0.002,0.202,0.038,0.04,0,0,0.006,0.24,0.014,0.036,0.028,0.036,0.02,0,0,0,0.006,0.056,FALSE,FALSE
SR2_20160405_052059_659.wav,2,1,1.24,192000,158.83,8.33,136.33,74.25,0.75,73.5,15,15,740.05,746.53,306.85,23.99,0.01,0.006,0.064,0,0.004,0.008,0.026,0,0.036,0.008,0.002,0.004,0,0,0.028,0.01,0.018,0,0,0.004,0.002,0.002,0.006,0.008,0.006,0.016,0.316,0.042,0.024,0,0,0.002,0.11,0.014,0.058,0.048,0.042,0.032,0,0.008,0,0.002,0.034,FALSE,FALSE
SR2_20160405_052059_659.wav,3,1,1.24,192000,174.83,2.83,16,18.75,9,9.75,15,14.25,23.77,10.43,7.42,6.27,0.022,0.002,0.062,0,0.002,0.002,0.01,0,0.004,0.016,0.004,0,0,0,0.022,0.024,0.002,0,0,0.01,0,0,0,0.006,0,0.002,0.168,0.032,0.012,0,0,0,0.392,0.016,0.012,0.016,0.054,0.018,0.002,0,0,0.008,0.08,FALSE,FALSE
SR2_20160405_052059_659.wav,4,1,1.24,192000,179.33,57,4.5,57.75,2.25,55.5,12,10.5,420.86,119.71,33.12,12.92,0.012,0.004,0.076,0.004,0.002,0.006,0.016,0,0.016,0.012,0,0,0,0.002,0.058,0.038,0.004,0.002,0,0.012,0.004,0.004,0.004,0.014,0.004,0,0.234,0.072,0.02,0,0,0.01,0.13,0.018,0.028,0.042,0.052,0.012,0,0.004,0.002,0.032,0.05,FALSE,FALSE
SR2_20160405_052059_659.wav,5,1,1.24,192000,207,2.83,32.17,40.5,31.5,9,34.5,34.5,7.79,1.2,7.51,0.46,0.036,0.014,0.062,0,0,0.024,0.022,0,0.038,0,0.004,0.002,0,0.01,0.138,0.048,0.006,0,0,0.006,0.002,0,0.014,0.012,0.006,0.002,0.132,0.012,0.006,0,0,0,0.164,0.01,0.026,0.022,0.06,0.026,0.006,0.002,0.004,0.028,0.056,FALSE,FALSE
SR2_20160405_052059_659.wav,6,1,1.24,192000,235,9.33,28,15.75,5.25,10.5,8.25,7.5,9.63,19.97,13.06,4.33,0.028,0.004,0.218,0,0,0.004,0.01,0,0.004,0.026,0.004,0.002,0,0,0.022,0.022,0,0.002,0,0.008,0,0,0,0.002,0,0.002,0.206,0.018,0.01,0,0,0.004,0.176,0.008,0.022,0.014,0.016,0.01,0.002,0,0,0.02,0.136,FALSE,FALSE
SR2_20160405_180729_397.wav,0,1,1,192000,0,53.83,9999,65.25,4.5,60.75,16.5,13.5,242.68,83,79.59,26.66,0.024,0.004,0.034,0.002,0.004,0.008,0.018,0,0.006,0.01,0,0,0,0,0.118,0.028,0,0,0,0.002,0,0.008,0.008,0.012,0.008,0.004,0.188,0.014,0.012,0,0,0.002,0.26,0.004,0.022,0.01,0.04,0.022,0.004,0,0,0.018,0.106,FALSE,FALSE
SR2_20160405_180729_397.wav,1,1,1,192000,54.17,2.67,54.17,16.5,7.5,9,12.75,15,0.04,0.01,18.9,8.75,0.024,0,0.052,0,0.006,0.002,0.028,0,0.004,0.008,0.002,0.002,0,0.006,0.02,0.034,0.004,0,0,0.006,0,0,0,0.002,0,0.004,0.354,0.012,0.014,0,0,0.01,0.21,0.006,0.008,0.006,0.03,0.002,0,0,0,0.008,0.136,FALSE,FALSE
SR2_20160405_180729_397.wav,2,1,1,192000,68,0.5,13.83,15,9.75,5.25,13.5,13.5,5.81,9.14,26.67,7.1,0.016,0,0.03,0,0,0.006,0.008,0,0.006,0.012,0.004,0,0.002,0.002,0.018,0.012,0.004,0,0,0.006,0,0,0,0.004,0.006,0,0.442,0.01,0.018,0,0,0.006,0.224,0.004,0.006,0.002,0.062,0.008,0,0,0.002,0.014,0.066,FALSE,FALSE
SR2_20160405_180729_397.wav,3,1,1,192000,71.17,2.67,3.17,46.5,29.25,17.25,35.25,0,1.13,20.15,0.72,3.87,0,0.004,0.016,0,0,0.028,0.046,0,0.006,0.004,0.016,0.012,0.006,0.038,0.132,0.008,0.006,0,0,0.004,0.004,0.004,0.012,0.008,0.006,0.016,0.31,0.002,0.006,0,0,0.006,0.094,0.022,0.02,0.02,0.094,0.016,0.002,0.002,0.004,0.006,0.02,FALSE,FALSE
SR2_20160405_180729_397.wav,4,1,1,192000,76.17,0.33,5,32.25,27,5.25,29.25,31.5,0.33,18.84,19.31,1.74,0.004,0.008,0.032,0,0,0.01,0.032,0,0.004,0.002,0.02,0.006,0.002,0.044,0.208,0.002,0.006,0,0,0.004,0.014,0.006,0.01,0.068,0.01,0.026,0.228,0.016,0,0,0,0.016,0.056,0.016,0.018,0.016,0.062,0.022,0.002,0,0,0.018,0.012,FALSE,FALSE
SR2_20160405_180729_397.wav,5,1,1,192000,254.17,0.83,178,13.5,10.5,3,12,11.25,0.91,9.1,19.77,10.46,0.05,0.002,0.114,0,0.004,0,0.004,0,0.018,0.032,0,0,0,0,0.004,0.032,0,0,0,0.004,0,0,0,0.008,0,0.008,0.252,0.018,0.03,0,0,0.002,0.178,0.014,0.008,0.006,0.028,0.014,0,0,0,0.004,0.166,FALSE,FALSE
SR2_20160405_181707_135.wav,0,1,1.06,192000,0,34.33,9999,37.5,0.75,36.75,12.75,12,229.67,182.54,79.72,25.65,0.016,0.006,0.07,0,0,0,0.014,0,0.016,0.012,0,0,0,0,0.118,0.028,0.01,0,0,0.006,0.002,0.008,0.002,0.006,0.002,0.004,0.218,0.032,0.02,0,0,0.004,0.14,0.006,0.032,0.032,0.07,0.028,0,0.002,0,0.03,0.066,FALSE,FALSE
SR2_20160405_181707_135.wav,1,1,1.06,192000,12.17,3.33,9999,35.25,24.75,10.5,33,0,8.71,2.48,1.33,2.83,0.02,0.004,0.092,0,0,0.028,0.022,0,0.016,0.006,0.006,0.006,0,0.012,0.098,0.036,0.012,0,0,0.02,0.002,0,0.002,0.004,0.002,0,0.114,0.006,0.02,0,0,0.012,0.208,0.022,0.042,0.022,0.088,0.026,0,0,0,0.018,0.034,FALSE,FALSE
SR2_20160405_181707_135.wav,2,1,1.06,192000,34.5,4.33,22.33,15.75,7.5,8.25,9,8.25,0.62,5.87,2.21,2.24,0.024,0.006,0.232,0,0.002,0,0.002,0,0.012,0.032,0,0.002,0,0,0.016,0.054,0.002,0,0,0.002,0,0,0,0,0.002,0,0.166,0.028,0.012,0,0,0.002,0.174,0.01,0.016,0.014,0.018,0.022,0.01,0,0,0.012,0.128,FALSE,FALSE
SR2_20160405_182153_352.wav,0,1,1.05,192000,0,8.67,9999,66,6.75,59.25,53.25,15,354.23,22.61,25.93,14.1,0.004,0.008,0.024,0.008,0,0.016,0.046,0,0.02,0.004,0.004,0.006,0,0.002,0.1,0.018,0.006,0,0,0.002,0.002,0.008,0.006,0.022,0.016,0.034,0.32,0.004,0.008,0.002,0,0.006,0.094,0.008,0.014,0.016,0.062,0.04,0,0.002,0,0.012,0.056,FALSE,FALSE
SR2_20160405_182153_352.wav,1,1,1.05,192000,9.33,2,9.33,51,34.5,16.5,44.25,44.25,0.51,32.58,10.4,0.76,0.004,0.016,0.01,0,0,0.022,0.016,0,0.004,0,0.016,0.004,0.008,0.05,0.396,0.004,0.006,0,0,0,0.002,0,0.022,0.022,0.016,0.016,0.148,0.006,0.004,0,0,0,0.05,0.026,0.028,0.022,0.028,0.01,0,0.002,0.004,0.028,0.01,FALSE,FALSE
SR2_20160405_182153_352.wav,2,1,1.05,192000,13.33,3.5,4,19.5,6,13.5,12.75,10.5,10.32,4.25,28.63,2.04,0.034,0.004,0.1,0,0.004,0.006,0.014,0.008,0.006,0.036,0.002,0,0,0.008,0.022,0.012,0.004,0,0,0.006,0,0,0.002,0.006,0.002,0.01,0.202,0.016,0.02,0.002,0,0.008,0.262,0.002,0.006,0.01,0.038,0.01,0.004,0.004,0,0.04,0.09,FALSE,FALSE
SR2_20160405_182153_352.wav,3,1,1.05,192000,27.83,2.5,14.5,25.5,7.5,18,12.75,12.75,0.04,4.79,41.53,4.99,0.014,0.002,0.056,0,0.002,0.006,0.014,0.002,0.016,0.03,0.014,0.002,0,0.026,0.034,0.016,0.002,0.002,0,0.004,0.004,0,0,0.01,0.002,0.022,0.264,0.022,0.01,0,0,0.008,0.208,0.006,0.016,0.014,0.048,0.008,0,0,0.002,0.044,0.07,TRUE,FALSE
SR2_20160405_182153_352.wav,4,1,1.05,192000,29,0.33,15.67,42.75,37.5,5.25,40.5,41.25,3.35,18.84,18.43,2.12,0.002,0.004,0.008,0.002,0,0.024,0.058,0,0.002,0,0.016,0.01,0.004,0.094,0.108,0,0.012,0,0,0.002,0,0,0.006,0.01,0.006,0.02,0.28,0.006,0.008,0,0,0.006,0.158,0.004,0.018,0.008,0.084,0.014,0.004,0,0.002,0.012,0.008,FALSE,TRUE
SR2_20160405_182153_352.wav,5,1,1.05,192000,41,5.17,12,67.5,25.5,42,34.5,0,6.92,35.85,36.9,58.35,0.002,0.006,0.028,0,0,0.054,0.068,0,0.014,0.002,0.012,0.01,0,0.01,0.17,0.014,0.032,0,0,0.008,0.004,0,0.002,0.012,0.016,0.022,0.198,0.006,0.004,0,0,0.004,0.128,0.01,0.016,0.012,0.06,0.014,0,0,0,0.032,0.03,FALSE,TRUE
SR2_20160405_182153_352.wav,6,1,1.05,192000,41.5,4.17,12.5,23.25,6.75,16.5,12.75,10.5,11.62,44.54,9.56,11.25,0.018,0.004,0.044,0,0.002,0.012,0.018,0,0.012,0.018,0.01,0.002,0.002,0.018,0.028,0.012,0.002,0,0,0,0,0,0.006,0.01,0,0.006,0.304,0.024,0.004,0,0,0.008,0.208,0.012,0.014,0.02,0.048,0.012,0.002,0.006,0.002,0.044,0.068,TRUE,FALSE
SR2_20160405_182153_352.wav,7,1,1.05,192000,326.33,3.17,284.83,19.5,10.5,9,17.25,0,12.24,2.14,5.98,1.22,0.026,0.008,0.048,0,0,0.012,0.012,0.002,0.014,0.014,0.004,0,0,0.006,0.032,0.026,0.006,0,0,0,0,0.002,0.008,0.018,0.002,0.008,0.262,0.016,0.016,0.002,0,0.002,0.174,0.006,0.03,0.024,0.044,0.026,0.004,0,0,0.038,0.108,FALSE,FALSE
SR2_20160405_182153_352.wav,8,1,1.05,192000,365.17,17.17,38.83,24,6,18,12.75,12,35.96,5.91,18.16,6.44,0.018,0.004,0.042,0,0.002,0.002,0.01,0,0.022,0.016,0.002,0,0.002,0.008,0.082,0.03,0.004,0,0,0.01,0.002,0.002,0,0.006,0,0.012,0.19,0.054,0.03,0,0,0.01,0.196,0.012,0.018,0.02,0.048,0.048,0.002,0,0,0.038,0.058,TRUE,FALSE
SR2_20160405_182153_352.wav,9,1,1.05,192000,365.33,13.83,39,57,24,33,36.75,38.25,11.07,14.75,12.23,22.98,0.008,0.012,0.024,0,0,0.04,0.026,0,0.018,0.004,0.004,0.002,0,0.008,0.154,0.022,0.034,0,0,0,0.004,0,0.006,0.022,0.008,0.018,0.116,0.01,0.01,0.002,0,0,0.146,0.014,0.014,0.022,0.062,0.014,0.006,0,0,0.048,0.122,FALSE,TRUE
SR2_20160405_182153_352.wav,10,1,1.05,192000,379.33,3.83,14,51.75,32.25,19.5,41.25,0,6.17,19.7,3.68,4.66,0.004,0.014,0.02,0,0,0.026,0.012,0,0.03,0,0.006,0,0.004,0.014,0.174,0.01,0.014,0.002,0,0,0.004,0.01,0.018,0.052,0.016,0.036,0.172,0.018,0.014,0,0,0,0.086,0.022,0.034,0.028,0.052,0.034,0.008,0.01,0.002,0.028,0.026,FALSE,FALSE
SR2_20160405_182153_352.wav,11,1,1.05,192000,450.17,2.17,70.83,18,8.25,9.75,14.25,12.75,0.55,24.43,28.24,6.54,0.008,0.008,0.038,0,0.016,0.004,0.026,0.002,0.002,0.02,0.008,0.002,0,0.058,0.034,0.012,0.006,0.004,0,0.004,0,0,0,0.008,0.004,0.02,0.29,0.026,0.014,0,0,0.024,0.19,0.008,0.012,0.024,0.042,0.01,0.006,0.002,0.002,0.022,0.044,TRUE,FALSE
SR2_20160405_182153_352.wav,12,1,1.05,192000,451,1.5,71.67,39.75,24,15.75,28.5,34.5,87.37,17.88,9.55,0.51,0,0.01,0.024,0,0,0.016,0.026,0,0.018,0,0.018,0.004,0,0.028,0.22,0.002,0.008,0,0,0.002,0.002,0.002,0.008,0.024,0.004,0.014,0.37,0.008,0,0,0,0,0.064,0.008,0.008,0.024,0.046,0.008,0.002,0,0.002,0.014,0.016,FALSE,TRUE
SR2_20160405_182153_352.wav,13,1,1.05,192000,675.33,1,224.33,57,46.5,10.5,55.5,0,5.47,29.72,1.59,2.22,0,0.01,0.028,0,0,0.008,0.008,0,0.008,0,0.004,0.004,0,0.038,0.082,0,0.008,0,0,0.006,0.014,0.008,0.016,0.026,0.026,0.018,0.434,0.006,0.01,0,0,0.008,0.058,0.012,0.03,0.018,0.044,0.022,0,0.002,0.008,0.018,0.018,FALSE,FALSE
SR2_20160405_200748_780.wav,0,1,1.32,192000,0,0.5,9999,63.75,30.75,33,51,51.75,307.45,432.62,253.88,16.85,0,0.022,0,0,0,0.02,0.046,0,0.004,0,0,0.008,0.002,0.052,0.028,0,0.002,0,0,0,0.012,0.036,0.028,0.052,0.044,0.212,0.136,0.024,0.006,0,0,0.004,0.008,0.03,0.082,0.066,0.01,0.042,0,0.002,0.008,0.01,0.004,FALSE,FALSE
SR2_20160405_200748_780.wav,1,1,1.32,192000,5.67,7.5,5.67,60,36.75,23.25,48,46.5,16.86,12.14,5.38,3.46,0,0.028,0.008,0,0,0.022,0.018,0,0.016,0,0,0,0.01,0.008,0.034,0,0.016,0,0,0,0.026,0.01,0.046,0.254,0.058,0.098,0.058,0.024,0.004,0,0,0,0.026,0.034,0.082,0.034,0.016,0.012,0.002,0.006,0.01,0.016,0.024,FALSE,FALSE
SR2_20160405_200748_780.wav,2,1,1.32,192000,63.17,2,57.5,75,31.5,43.5,51.75,35.25,0.8,4.3,205.24,52.15,0,0.014,0.004,0,0,0.014,0.018,0,0.012,0,0.008,0.012,0,0.03,0.026,0.002,0,0,0,0.002,0.01,0.046,0.028,0.106,0.048,0.226,0.092,0.02,0.004,0,0,0.006,0.002,0.022,0.088,0.078,0.026,0.042,0,0,0.006,0.002,0.006,FALSE,FALSE
SR2_20160405_200748_780.wav,3,1,1.32,192000,70.17,4,7,57.75,36.75,21,47.25,51.75,24.3,21.93,7.62,10.82,0,0.008,0.008,0,0,0.014,0.03,0,0.014,0,0.002,0,0,0.006,0.036,0,0.022,0,0,0,0.018,0.006,0.046,0.176,0.074,0.088,0.118,0.054,0.004,0,0,0,0.024,0.034,0.082,0.04,0.016,0.024,0,0.01,0.01,0.026,0.01,FALSE,FALSE
SR2_20160405_200748_780.wav,4,1,1.32,192000,117.17,2.17,47,78,27,51,51.75,72.75,19.19,0.66,100.12,368.37,0,0.012,0.002,0,0,0.024,0.026,0,0.006,0,0.002,0.008,0.006,0.036,0.016,0,0.002,0,0,0.002,0.012,0.034,0.048,0.07,0.062,0.218,0.13,0.018,0.004,0,0,0.006,0.002,0.012,0.088,0.05,0.04,0.032,0,0.004,0.012,0.012,0.004,FALSE,FALSE
SR2_20160405_200748_780.wav,5,1,1.32,192000,124.67,3.33,7.5,62.25,40.5,21.75,50.25,53.25,31.93,39.25,37.79,1.11,0,0.016,0.004,0,0,0.054,0.022,0,0.004,0,0.004,0.004,0.01,0.026,0.024,0.002,0.01,0.002,0,0,0.018,0,0.026,0.08,0.024,0.024,0.148,0.01,0.006,0,0,0.002,0.04,0.028,0.144,0.084,0.016,0.01,0.002,0.018,0.052,0.058,0.028,FALSE,FALSE
SR2_20160405_200748_780.wav,6,1,1.32,192000,128,7,3.33,64.5,42,22.5,57,61.5,8.48,7.51,3.23,1.43,0,0.02,0.006,0,0,0.004,0.012,0,0.018,0,0.002,0.008,0,0.006,0.02,0.002,0.02,0,0,0.002,0.044,0.022,0.046,0.118,0.072,0.044,0.1,0.006,0.006,0,0,0,0.072,0.036,0.09,0.104,0.02,0.02,0.004,0.014,0.006,0.034,0.022,FALSE,FALSE
SR2_20160405_200748_780.wav,7,1,1.32,192000,173,2.5,45,77.25,30.75,46.5,51.75,36,6.27,19.09,253.19,0.07,0,0.014,0.002,0,0,0.022,0.022,0,0.012,0,0.004,0.01,0.002,0.054,0.022,0,0.002,0,0,0.002,0.008,0.042,0.054,0.082,0.082,0.202,0.12,0.026,0.004,0,0,0.006,0.006,0.026,0.062,0.048,0.026,0.02,0,0.002,0.006,0.004,0.006,FALSE,FALSE
SR2_20160405_200748_780.wav,8,1,1.32,192000,180,6.83,7,63,38.25,24.75,54,41.25,14.84,16.84,4.41,4.49,0.002,0.018,0,0.002,0,0.032,0.024,0,0.002,0,0.002,0.006,0,0.008,0.054,0.002,0.026,0,0,0,0.028,0.006,0.036,0.162,0.084,0.082,0.1,0.012,0,0,0,0.002,0.032,0.032,0.082,0.042,0.026,0.018,0,0.006,0.01,0.03,0.032,FALSE,FALSE
SR2_20160405_200748_780.wav,9,1,1.32,192000,249.17,2.17,69.17,78,30,48,51.75,0,12.55,0.35,84.55,357.38,0.002,0.026,0.004,0,0,0.016,0.046,0,0.006,0,0.002,0.004,0.002,0.034,0.026,0,0.006,0,0,0,0.006,0.038,0.046,0.05,0.046,0.154,0.208,0.02,0.01,0,0,0.01,0.022,0.012,0.05,0.046,0.036,0.03,0.004,0,0.014,0.012,0.012,FALSE,FALSE
SR2_20160405_200748_780.wav,10,1,1.32,192000,256.5,5.67,7.33,60,41.25,18.75,51,48,9.21,10.53,11.44,5.77,0.002,0.012,0.006,0.002,0,0.022,0.01,0,0.004,0,0,0.006,0.004,0.01,0.018,0.004,0.004,0,0,0,0.022,0.008,0.066,0.154,0.082,0.024,0.082,0.006,0,0,0,0,0.012,0.038,0.258,0.042,0.014,0.004,0.008,0.012,0.03,0.018,0.016,FALSE,FALSE
SR2_20160405_200748_780.wav,11,1,1.32,192000,325.83,2.17,69.33,81.75,31.5,50.25,51.75,0,23.33,6.11,101.74,207.16,0,0.02,0,0,0,0.022,0.024,0,0.01,0,0.004,0.008,0,0.036,0.024,0,0.002,0,0,0,0.022,0.074,0.06,0.098,0.048,0.172,0.118,0.022,0.002,0,0,0.004,0.004,0.026,0.058,0.062,0.026,0.032,0,0.002,0,0.014,0.006,FALSE,FALSE
SR2_20160405_200748_780.wav,12,1,1.32,192000,333.17,9.17,7.33,61.5,39,22.5,53.25,48,16.47,12.46,7.93,1.27,0.004,0.014,0.004,0,0,0.038,0.012,0,0.006,0,0.002,0,0.002,0.012,0.03,0.008,0.008,0,0,0,0.022,0,0.058,0.206,0.044,0.072,0.106,0.008,0.006,0,0,0.002,0.016,0.04,0.112,0.03,0.01,0.012,0.006,0.012,0.012,0.052,0.034,FALSE,FALSE
SR2_20160405_200748_780.wav,13,1,1.32,192000,365.5,1.83,32.33,80.25,30,50.25,51.75,0,12.71,0.61,95.88,347.96,0.002,0.02,0,0,0,0.018,0.062,0,0.01,0,0,0.012,0.002,0.042,0.018,0.002,0.002,0,0,0,0.006,0.038,0.048,0.054,0.026,0.19,0.158,0.02,0.004,0,0,0.012,0.016,0.008,0.07,0.05,0.062,0.024,0,0,0.006,0.01,0.008,FALSE,FALSE
SR2_20160405_200748_780.wav,14,1,1.32,192000,373.33,5.67,7.83,63.75,31.5,32.25,46.5,36,19.95,12.21,24.47,1.92,0,0.022,0.01,0,0,0.032,0.028,0,0.03,0,0.002,0.006,0.004,0.008,0.056,0.01,0.006,0.002,0,0,0.002,0.006,0.01,0.098,0.026,0.152,0.15,0.068,0.006,0,0,0.002,0.02,0.006,0.022,0.018,0.056,0.036,0.004,0.002,0,0.054,0.046,FALSE,FALSE
SR2_20160405_200748_780.wav,15,1,1.32,192000,405.83,0.5,32.5,57.75,30.75,27,48,51.75,143.81,285.75,113.32,13.04,0,0.012,0.002,0,0,0.008,0.038,0,0.004,0.002,0.002,0.004,0,0.034,0.02,0,0.002,0,0,0,0.012,0.036,0.02,0.056,0.032,0.246,0.104,0.036,0.018,0,0,0.006,0.006,0.016,0.116,0.086,0.016,0.048,0,0,0.008,0.01,0,FALSE,FALSE
SR2_20160405_200748_780.wav,16,1,1.32,192000,412.67,7.83,6.83,63,31.5,31.5,48,49.5,17.72,19.54,8.22,2.62,0.002,0.022,0.008,0,0,0.04,0.026,0,0.016,0,0.01,0.004,0.008,0.006,0.044,0.008,0.012,0.002,0,0,0.004,0.008,0.028,0.084,0.036,0.146,0.226,0.02,0.006,0,0,0.002,0.02,0.014,0.03,0.026,0.05,0.012,0.004,0.004,0.004,0.028,0.04,FALSE,FALSE
SR2_20160405_200748_780.wav,17,1,1.32,192000,446.67,2.17,34,57.75,29.25,28.5,51,0,0.55,77.32,116.44,0.07,0,0.042,0,0,0,0.014,0.03,0,0.026,0,0,0.008,0.002,0.034,0.012,0,0,0,0,0,0.006,0.052,0.034,0.048,0.036,0.202,0.144,0.036,0.012,0,0,0.006,0.004,0.01,0.066,0.064,0.02,0.046,0.002,0.002,0.008,0.02,0.014,FALSE,FALSE
SR2_20160405_200748_780.wav,18,1,1.32,192000,454.5,7,7.83,59.25,30.75,28.5,49.5,48,14.47,32.64,21.19,5.64,0.002,0.03,0.012,0.002,0,0.058,0.034,0,0.016,0.002,0.004,0.01,0.006,0.012,0.064,0.002,0.01,0,0,0.002,0.002,0.006,0.018,0.058,0.016,0.15,0.1,0.036,0.016,0,0,0.002,0.042,0.012,0.038,0.01,0.08,0.02,0.002,0,0.006,0.072,0.048,FALSE,FALSE
SR2_20160405_200748_780.wav,19,1,1.32,192000,494.67,0.67,40.17,65.25,24.75,40.5,51.75,50.25,129.41,384.05,306.26,67.08,0,0.016,0,0,0,0.006,0.01,0,0.004,0,0,0.004,0,0.03,0.004,0,0,0,0,0,0.006,0.026,0.02,0.026,0.038,0.522,0.052,0.02,0.004,0,0,0.002,0,0.014,0.09,0.054,0.016,0.03,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20160405_200748_780.wav,20,1,1.32,192000,502.5,8.83,7.83,61.5,31.5,30,46.5,54,8.6,21.72,5.29,2.41,0,0.018,0.006,0.002,0,0.026,0.014,0,0.022,0,0.002,0,0.008,0.006,0.02,0.006,0.008,0,0,0,0.012,0.008,0.03,0.138,0.042,0.178,0.14,0.028,0.008,0,0,0,0.032,0.018,0.05,0.042,0.036,0.026,0.004,0.002,0.008,0.018,0.042,FALSE,FALSE
SR2_20160405_200748_780.wav,21,1,1.32,192000,547.67,0.67,45.17,63,30,33,48,48,24.89,180.6,254.15,99.07,0,0.006,0,0,0,0,0.006,0,0,0.002,0,0,0,0.02,0.012,0,0,0,0,0,0.006,0.044,0.016,0.058,0.038,0.436,0.042,0.034,0.008,0,0,0.002,0.006,0.012,0.104,0.092,0.01,0.04,0,0,0.002,0,0.004,FALSE,FALSE
SR2_20160405_200748_780.wav,22,1,1.32,192000,554.5,10.5,6.83,63.75,32.25,31.5,50.25,57,19.16,43.63,11.98,2.24,0,0.012,0.002,0.002,0,0.056,0.01,0,0.01,0,0.002,0.006,0.002,0.008,0.028,0.004,0.008,0,0,0,0.02,0.006,0.054,0.128,0.05,0.11,0.11,0.016,0.002,0,0,0,0.014,0.034,0.106,0.064,0.012,0.01,0.01,0.018,0.014,0.038,0.034,FALSE,FALSE
SR2_20160405_200748_780.wav,23,1,1.32,192000,603.17,0.5,48.67,56.25,32.25,24,37.5,51.75,0.72,80.06,141.05,58.03,0,0.008,0.008,0,0,0.004,0.018,0,0.004,0,0,0.004,0,0.048,0.036,0.002,0,0,0,0,0.012,0.04,0.02,0.076,0.03,0.186,0.112,0.028,0.01,0,0,0,0.016,0.04,0.142,0.11,0.012,0.028,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20160405_200748_780.wav,24,1,1.32,192000,611.17,8.67,8,63.75,31.5,32.25,54,51,35.28,37.7,4.37,0.6,0.004,0.014,0.004,0,0,0.054,0.036,0,0.02,0,0,0.004,0.004,0.014,0.054,0.004,0.032,0,0,0,0.008,0.006,0.034,0.094,0.05,0.164,0.14,0.02,0.002,0,0,0.002,0.03,0.016,0.052,0.016,0.024,0.014,0,0.002,0.008,0.046,0.028,FALSE,FALSE
SR2_20160405_200748_780.wav,25,1,1.32,192000,664.17,9.83,53,70.5,33.75,36.75,51.75,0,4.25,107.71,31.82,3.92,0.002,0.016,0.012,0.002,0,0.048,0.036,0,0.02,0,0,0.006,0.002,0.006,0.02,0.008,0.028,0,0,0.002,0.014,0.004,0.022,0.132,0.032,0.05,0.156,0.028,0.014,0,0,0.01,0.034,0.026,0.042,0.024,0.046,0.022,0.002,0.008,0.004,0.05,0.072,FALSE,FALSE
SR2_20160405_200748_780.wav,26,1,1.32,192000,741.5,0.67,77.33,62.25,36,26.25,51.75,51.75,14.98,107.78,121.46,30.36,0,0.01,0,0,0,0.004,0.022,0,0,0,0,0.002,0.002,0.042,0.018,0,0,0,0,0,0.018,0.046,0.056,0.078,0.052,0.152,0.062,0.018,0,0,0,0.002,0.006,0.048,0.166,0.114,0.014,0.05,0,0,0.01,0.006,0.002,FALSE,FALSE
SR2_20160405_200748_780.wav,27,1,1.32,192000,749.5,6.83,8,69,45,24,51.75,59.25,29.38,15.9,7.57,4.02,0,0.006,0.004,0,0,0.036,0.012,0,0.004,0,0.004,0.004,0.002,0.026,0.014,0,0.01,0,0,0,0.02,0.008,0.04,0.112,0.044,0.048,0.196,0.004,0,0,0,0.002,0.02,0.02,0.15,0.066,0.034,0.01,0.002,0.016,0.024,0.036,0.026,FALSE,FALSE
SR2_20160405_200748_780.wav,28,1,1.32,192000,871.17,6.67,121.67,79.5,30.75,48.75,51.75,53.25,125.52,64.43,22.46,5.29,0.002,0.006,0.004,0,0,0.034,0.038,0,0.006,0,0,0.008,0,0.012,0.018,0,0.004,0,0,0.002,0.03,0.016,0.062,0.12,0.106,0.164,0.15,0.076,0.002,0,0,0,0.006,0.008,0.036,0.022,0.018,0.02,0,0.002,0.004,0.01,0.014,FALSE,FALSE
SR2_20160405_200748_780.wav,29,1,1.32,192000,964.17,0.33,93,54,44.25,9.75,50.25,51.75,3.79,34.21,33.09,0.41,0,0.004,0.002,0,0,0.034,0.052,0,0.002,0,0.004,0.004,0.004,0.112,0.016,0,0.004,0,0,0,0.006,0.004,0.034,0.044,0.04,0.04,0.306,0.01,0.004,0,0,0,0.03,0.026,0.066,0.046,0.022,0.004,0,0,0.044,0.028,0.008,FALSE,FALSE
