Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160507_041145_329.wav,0,1,4.27,192000,0,5.83,9999,46.5,38.25,8.25,42,41.25,113.69,104.91,96.6,64.68,0.004,0.02,0.002,0.004,0,0.002,0,0,0.004,0,0,0,0,0.002,0.004,0.004,0,0.002,0.002,0,0,0,0,0.004,0.006,0,0.004,0.014,0.012,0,0,0,0,0.318,0.532,0.034,0,0.002,0.004,0.014,0.006,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,1,1,4.27,192000,8,17.5,8,45.75,39,6.75,42,42,24.84,15.63,14.8,6.27,0.014,0.024,0.008,0.002,0,0.002,0,0,0.002,0.002,0,0,0,0,0.006,0.008,0,0.004,0,0.002,0.002,0,0.006,0.024,0.004,0.002,0.022,0.004,0.012,0,0,0,0.004,0.3,0.456,0.034,0.002,0.002,0.022,0.018,0.01,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,2,1,4.27,192000,180.67,6,172.67,54,39.75,14.25,43.5,42.75,57.76,90.5,77.89,53.06,0.002,0.018,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.002,0.002,0.012,0,0,0.008,0.006,0,0,0,0,0.234,0.684,0.02,0,0,0,0.002,0.006,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,3,1,4.27,192000,190,17.67,9.33,49.5,40.5,9,43.5,43.5,39.85,34.22,19.91,7.43,0.006,0.03,0.012,0.004,0,0.002,0.002,0,0.014,0.002,0,0,0.002,0.002,0.018,0,0,0.002,0.004,0,0.002,0.004,0.006,0.004,0.002,0,0.014,0.002,0.006,0,0,0,0.004,0.166,0.594,0.06,0.002,0.004,0.004,0.004,0.012,0.004,0.006,FALSE,FALSE
SR2_20160507_041145_329.wav,4,1,4.27,192000,208.67,2.83,18.67,45,39.75,5.25,42,42.75,10.33,7.76,0.51,17.56,0.002,0.016,0.004,0.004,0,0.004,0.004,0,0.01,0,0,0,0.006,0.002,0.008,0.002,0,0.004,0,0.002,0,0,0.006,0.034,0.006,0.002,0.03,0.006,0.01,0,0,0,0.004,0.288,0.45,0.036,0.004,0.004,0.004,0.02,0.012,0.004,0.012,FALSE,FALSE
SR2_20160507_041145_329.wav,5,1,4.27,192000,369.33,6,160.67,53.25,39,14.25,43.5,42,86.32,108.21,92.63,63.39,0.002,0.014,0,0,0,0,0.002,0,0.004,0.002,0,0,0.002,0,0,0,0,0,0.002,0,0,0,0,0.01,0.012,0,0.004,0.006,0.012,0,0,0,0,0.29,0.606,0.022,0,0,0,0.004,0.006,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,6,1,4.27,192000,378,21.17,8.67,51,39,12,42,42,33.41,52.25,30.3,16.56,0.004,0.028,0.004,0.006,0,0.004,0.004,0,0.026,0,0,0.002,0,0.002,0.006,0.002,0,0,0,0,0.002,0.002,0.008,0.016,0.012,0.004,0.012,0.004,0.006,0,0,0,0,0.348,0.438,0.028,0.006,0.002,0.004,0.01,0.006,0,0.004,FALSE,FALSE
SR2_20160507_041145_329.wav,7,1,4.27,192000,400.5,5.67,22.5,45.75,39.75,6,42,41.25,2.12,4.84,5.83,4.85,0.014,0.014,0.01,0,0,0.004,0.002,0,0.004,0.002,0,0,0.004,0.002,0.01,0.012,0.006,0.008,0,0,0,0,0.012,0.012,0.012,0,0.018,0.008,0.01,0,0,0,0.002,0.296,0.408,0.046,0.004,0,0.018,0.03,0.014,0.004,0.014,FALSE,FALSE
SR2_20160507_041145_329.wav,8,1,4.27,192000,549.67,6.33,149.17,51,39.75,11.25,42.75,42,98.57,126.06,112.28,77.9,0,0.028,0,0,0,0,0.002,0,0.006,0.002,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.012,0.008,0.002,0,0.006,0.008,0,0,0,0,0.268,0.62,0.028,0,0,0,0.002,0.004,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,9,1,4.27,192000,558.67,30.17,9,50.25,38.25,12,42,42,73.01,41.82,25.76,8.25,0.01,0.02,0.006,0.004,0,0,0,0,0.018,0.002,0,0,0,0,0.01,0.002,0,0,0.002,0.002,0,0,0.002,0.012,0.004,0.002,0.008,0.008,0.006,0,0,0,0.002,0.414,0.416,0.03,0.002,0.002,0.004,0.008,0.002,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,10,1,4.27,192000,733.5,6.83,174.83,48.75,38.25,10.5,42,41.25,158.28,163.57,158.5,94.98,0.002,0.044,0,0,0,0,0,0,0.01,0.002,0,0,0,0,0.004,0,0,0,0.002,0,0,0,0,0.018,0.006,0,0.004,0.018,0.018,0,0,0.002,0,0.284,0.554,0.022,0.002,0,0,0.006,0.002,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,11,1,4.27,192000,742.5,26.17,9,45.75,38.25,7.5,41.25,41.25,46.2,57.5,29.3,16.21,0.012,0.024,0.012,0.01,0,0.004,0.004,0,0.01,0,0,0,0,0.002,0.008,0.004,0,0.008,0.006,0.004,0,0,0.002,0.026,0.008,0,0.026,0.004,0.006,0,0,0.002,0.006,0.43,0.314,0.034,0,0.002,0.004,0.012,0.01,0.002,0.004,FALSE,FALSE
SR2_20160507_041145_329.wav,12,1,4.27,192000,770,2.67,27.5,43.5,39.75,3.75,42,41.25,6.45,16,1.13,0.11,0.012,0.028,0.016,0.004,0,0.006,0,0,0.002,0.002,0,0,0.002,0.004,0.004,0.01,0.002,0.004,0,0,0.002,0,0.01,0.024,0.006,0.006,0.036,0.006,0.008,0,0,0,0.008,0.326,0.368,0.036,0.006,0.002,0.006,0.026,0.01,0,0.018,FALSE,FALSE
SR2_20160507_041145_329.wav,13,1,4.27,192000,914,6.67,144,54,39,15,43.5,42,138.53,154.21,145.89,93.55,0,0.014,0,0,0,0,0,0,0.012,0.002,0,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0.014,0.014,0,0.004,0.014,0.004,0,0,0,0,0.328,0.556,0.024,0.002,0,0.002,0.006,0,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,14,1,4.27,192000,923.83,30.67,9.83,51,38.25,12.75,42.75,42,81.08,85.04,52.66,21.53,0.004,0.036,0.006,0.004,0,0.002,0.002,0,0.008,0.002,0,0,0,0,0.008,0.002,0,0,0.012,0,0,0,0.004,0.026,0.008,0,0.006,0.006,0.002,0,0,0.002,0,0.374,0.418,0.036,0.002,0.004,0.002,0.01,0.012,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,15,1,4.27,192000,1107.5,6.5,183.67,53.25,38.25,15,42,42,159.67,179.14,176.18,113.72,0,0.024,0,0.002,0,0,0,0,0.014,0.002,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.024,0.012,0.002,0.004,0.004,0.006,0,0,0.002,0,0.276,0.572,0.034,0.002,0.006,0,0.006,0.006,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,16,1,4.27,192000,1119.33,32.5,11.83,49.5,38.25,11.25,42,42,117.63,110.81,51.92,16.01,0.006,0.016,0.01,0.006,0,0,0,0,0.006,0,0,0,0,0.002,0.006,0.002,0,0,0.01,0.002,0,0,0,0.02,0.008,0,0.008,0.01,0.008,0,0,0,0.002,0.336,0.494,0.026,0,0.002,0.002,0.01,0.008,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,17,1,4.27,192000,1152.83,4.17,33.5,43.5,38.25,5.25,42,0,2.01,3.6,2.15,4.28,0.018,0.044,0.03,0,0,0.012,0.016,0,0.09,0.004,0,0,0.006,0,0.018,0.048,0.002,0,0,0,0.004,0.004,0.002,0.018,0.004,0.002,0.04,0.034,0.068,0,0,0,0.038,0.138,0.186,0.024,0.036,0.02,0.008,0.018,0.004,0.012,0.052,FALSE,FALSE
SR2_20160507_041145_329.wav,18,1,4.27,192000,1290.33,7.83,137.5,57,38.25,18.75,42,42,182.04,192.55,180.79,21.75,0,0.04,0.002,0.006,0,0.002,0.004,0,0.016,0,0,0,0.002,0.002,0.008,0,0,0.002,0,0,0.002,0,0,0.03,0.004,0.002,0.014,0.004,0.014,0,0,0.002,0,0.266,0.51,0.05,0,0.006,0,0.008,0.004,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,19,1,4.27,192000,1301.83,36.17,11.5,51,38.25,12.75,42,42,125.27,111.95,48.41,9.19,0.01,0.018,0.002,0.004,0,0,0,0,0.006,0.002,0,0,0,0,0.002,0,0,0,0.012,0,0,0,0.002,0.026,0.002,0.002,0.012,0.012,0.014,0,0,0,0.002,0.4,0.414,0.032,0.002,0.004,0.002,0.006,0.008,0,0.004,FALSE,FALSE
SR2_20160507_041145_329.wav,21,1,4.27,192000,1480.5,8.5,57.67,55.5,38.25,17.25,42,42,148.88,212.95,193.68,45.68,0,0.016,0,0,0,0,0,0,0.028,0,0,0,0,0,0.002,0.002,0,0,0,0,0,0,0.002,0.024,0.01,0,0.014,0.006,0.014,0,0,0,0,0.344,0.464,0.054,0.002,0,0,0.01,0.006,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,22,1,4.27,192000,1493.33,0.67,12.83,45,41.25,3.75,42.75,42,0.99,7,16.97,12.26,0.004,0.024,0.01,0.004,0,0.008,0.018,0,0.004,0,0,0.002,0.016,0.014,0.02,0.004,0.002,0,0,0,0,0.002,0.016,0.038,0.016,0.022,0.058,0.03,0.01,0,0,0,0.01,0.206,0.292,0.036,0.01,0.006,0.012,0.012,0.04,0.014,0.04,FALSE,FALSE
SR2_20160507_041145_329.wav,23,1,4.27,192000,1495,44.17,1.67,50.25,38.25,12,42,42,135.71,87.35,32.65,7.63,0.01,0.022,0.006,0.004,0,0,0.002,0,0.004,0,0,0,0,0.002,0.006,0.002,0,0.002,0.006,0,0,0,0.002,0.028,0.006,0,0.012,0.006,0.006,0,0,0,0.004,0.424,0.378,0.03,0,0.004,0.004,0.018,0.01,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,24,1,4.27,192000,1663.67,7.67,168.67,48,36.75,11.25,41.25,41.25,182.48,210.28,198.99,87.81,0,0.024,0,0.002,0,0.002,0.002,0,0.01,0,0,0,0,0,0.012,0,0.002,0.002,0.002,0.002,0,0,0,0.028,0.004,0.002,0.012,0.018,0.028,0,0,0.002,0,0.328,0.452,0.046,0.002,0,0.002,0.008,0.002,0,0.006,FALSE,FALSE
SR2_20160507_041145_329.wav,25,1,4.27,192000,1681,33.33,17.33,45.75,37.5,8.25,41.25,41.25,77.11,54.3,28.72,6.85,0.01,0.02,0.002,0.002,0,0.002,0,0,0.002,0,0,0,0,0,0.002,0.002,0,0.004,0.006,0,0,0,0.002,0.014,0.004,0,0.006,0.008,0.004,0,0,0,0.002,0.514,0.33,0.034,0,0.002,0.002,0.01,0.014,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,26,1,4.27,192000,1851,12.83,170,63,36.75,26.25,42,42,228.26,216.16,25.62,0.89,0,0.018,0,0,0,0,0,0,0.02,0,0,0,0,0,0.002,0,0,0,0,0.002,0,0,0.002,0.012,0.006,0.002,0.002,0.018,0.006,0,0,0,0,0.398,0.47,0.028,0,0.006,0,0.004,0.004,0,0,TRUE,FALSE
SR2_20160507_041145_329.wav,27,1,4.27,192000,1851.5,5.67,170.5,92.25,82.5,9.75,84.75,84.75,5.46,13.75,16.35,19.83,0.002,0.004,0.004,0,0,0,0,0,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.008,0.008,0.004,0.02,0.054,0.02,0,0,0,0.002,0.28,0.35,0.118,0,0,0,0.046,0.04,0,0,FALSE,TRUE
SR2_20160507_041145_329.wav,28,1,4.27,192000,1865.17,45.33,13.67,56.25,38.25,18,42.75,42.75,127.49,155.89,61.91,11.24,0.002,0.03,0.002,0.01,0,0.004,0.002,0,0.016,0,0,0,0.002,0,0.01,0.002,0,0,0.01,0.002,0,0.002,0.004,0.04,0.006,0.002,0.01,0.006,0.02,0,0,0,0,0.336,0.398,0.042,0.002,0.002,0,0.026,0.008,0,0.004,FALSE,FALSE
SR2_20160507_041145_329.wav,29,1,4.27,192000,1933.17,8.67,68,95.25,37.5,57.75,54,42,412.45,313.35,189.83,6.92,0,0.008,0.002,0.004,0,0.002,0.002,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0.02,0.022,0.022,0.07,0.066,0.02,0.008,0.034,0.02,0,0,0,0.002,0.25,0.328,0.066,0,0.03,0,0.002,0,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,30,1,4.27,192000,1944.17,1.33,11,57.75,43.5,14.25,51,45.75,10.08,21.88,11.75,7.27,0.004,0.024,0.002,0.002,0,0.002,0.002,0,0.012,0,0,0,0,0,0.004,0,0,0,0.002,0,0.01,0.006,0.024,0.09,0.03,0.014,0.006,0.018,0.01,0,0,0,0.01,0.244,0.31,0.102,0.002,0.044,0.006,0.004,0.014,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,31,1,4.27,192000,1948.67,4.33,4.5,54,40.5,13.5,50.25,42,12.99,8.9,15.59,14.42,0.012,0.022,0.008,0.004,0,0.004,0.002,0,0.022,0,0,0,0,0,0.046,0.004,0,0,0,0.002,0.004,0.004,0.028,0.052,0.022,0.006,0.016,0.032,0.026,0,0,0,0.022,0.266,0.288,0.058,0,0.022,0.006,0.004,0.01,0.002,0.006,FALSE,FALSE
SR2_20160507_041145_329.wav,32,1,4.27,192000,1953,32.83,4.33,68.25,38.25,30,43.5,42,297.44,165.95,52.17,17.89,0,0.012,0.004,0.004,0,0,0,0,0.024,0,0,0,0,0,0.006,0,0,0,0,0,0.006,0,0.012,0.028,0.018,0.002,0.004,0.014,0.002,0,0,0,0,0.496,0.33,0.034,0,0,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,33,1,4.27,192000,1987,5,34,47.25,40.5,6.75,42,42,3.09,8.58,0.92,2.44,0.012,0.026,0.028,0.004,0,0.006,0.002,0,0.03,0,0,0,0.006,0,0.014,0.014,0.01,0.002,0,0,0,0.006,0.018,0.024,0.02,0.008,0.03,0.006,0.008,0,0,0,0.018,0.21,0.372,0.03,0.012,0.002,0.008,0.02,0.026,0.01,0.018,FALSE,FALSE
SR2_20160507_041145_329.wav,34,1,4.27,192000,2035,6.5,48,95.25,39,56.25,53.25,42.75,301.78,360.42,200.81,21.07,0,0.008,0,0,0,0,0.004,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.024,0.02,0.03,0.064,0.062,0.024,0.004,0.02,0.014,0,0,0,0.004,0.148,0.4,0.106,0,0.044,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,35,1,4.27,192000,2036.67,3,49.67,95.25,83.25,12,90.75,86.25,26.72,39.14,34.79,23.96,0,0.012,0.002,0,0,0.006,0.002,0,0.082,0,0,0.002,0,0,0.004,0,0,0,0,0,0.016,0.01,0.028,0.03,0.006,0.008,0.01,0.054,0.022,0,0,0,0.002,0.172,0.324,0.12,0.002,0.014,0,0.042,0.026,0.002,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,36,1,4.27,192000,2041.5,0.5,4.83,54,46.5,7.5,51,52.5,14.63,34.55,19.27,5.62,0.002,0.022,0.008,0,0,0.006,0.006,0,0.004,0,0.002,0,0.004,0.014,0.054,0,0.004,0,0,0.004,0.018,0.008,0.024,0.088,0.026,0.024,0.028,0.016,0.004,0,0,0,0.062,0.178,0.172,0.124,0.012,0.022,0,0.014,0.038,0.002,0.01,FALSE,FALSE
SR2_20160507_041145_329.wav,37,1,4.27,192000,2046.67,1,5.17,54,43.5,10.5,51,47.25,10,21.63,9.93,7.91,0,0.036,0.004,0.002,0,0.01,0.01,0,0.024,0,0,0.002,0,0.004,0.022,0,0.004,0,0,0,0.004,0.008,0.04,0.09,0.044,0.04,0.012,0.036,0.014,0,0,0,0.026,0.232,0.176,0.076,0.01,0.02,0.004,0.006,0.036,0,0.008,FALSE,FALSE
SR2_20160507_041145_329.wav,38,1,4.27,192000,2051.17,2.33,4.5,54,41.25,12.75,45,42,10.32,6.73,7.35,2.49,0.002,0.042,0.008,0,0,0.01,0.006,0,0.018,0,0,0,0,0,0.004,0,0.004,0,0,0,0.004,0.014,0.016,0.124,0.03,0.028,0.024,0.024,0.016,0,0,0,0.01,0.242,0.252,0.04,0,0.012,0,0.03,0.014,0.006,0.02,FALSE,FALSE
SR2_20160507_041145_329.wav,39,1,4.27,192000,2056,30.17,4.83,65.25,39,26.25,42,42,234.03,117.07,37.59,7.37,0.002,0.014,0,0.006,0,0,0,0,0.04,0,0,0,0,0,0.008,0.002,0,0,0.002,0,0.002,0.006,0.006,0.028,0.018,0.006,0.006,0.012,0.01,0,0,0,0,0.378,0.414,0.03,0.002,0,0,0,0.006,0.002,0,FALSE,FALSE
SR2_20160507_041145_329.wav,40,1,4.27,192000,2129.33,6,73.33,95.25,39.75,55.5,57,42.75,295.23,441.49,193.24,72.82,0,0.01,0,0.002,0,0,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0.026,0.026,0.022,0.072,0.062,0.022,0.008,0.02,0.012,0,0,0,0,0.164,0.408,0.086,0,0.032,0,0,0,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,41,1,4.27,192000,2135.83,0.83,6.5,59.25,46.5,12.75,51,50.25,15.19,22.83,19.09,4.76,0,0.022,0,0.004,0,0.004,0.006,0,0.018,0,0,0,0,0.006,0.024,0,0.002,0,0,0,0.01,0.012,0.044,0.098,0.028,0.032,0.028,0.014,0.002,0,0,0,0.016,0.21,0.206,0.134,0.018,0.028,0,0.008,0.024,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,42,1,4.27,192000,2141.5,2.83,5.67,51.75,41.25,10.5,45,42.75,15.24,24.88,11.79,7.11,0.006,0.02,0.004,0.004,0,0,0.006,0,0.03,0,0.002,0,0,0.002,0.002,0.002,0,0.002,0,0,0.004,0.006,0.04,0.034,0.024,0.008,0.004,0.016,0.022,0,0,0,0.002,0.282,0.4,0.038,0,0.012,0.002,0.01,0.01,0.004,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,43,1,4.27,192000,2145.5,4.33,4,55.5,41.25,14.25,49.5,44.25,14.98,22.37,0.9,1.78,0.014,0.024,0.018,0,0,0.002,0.004,0,0.012,0.002,0,0,0.002,0.002,0.04,0.006,0.002,0,0.002,0.002,0.002,0.004,0.02,0.056,0.036,0.012,0.028,0.036,0.024,0,0,0.002,0.02,0.142,0.284,0.084,0,0.036,0.018,0.016,0.036,0.002,0.01,FALSE,FALSE
SR2_20160507_041145_329.wav,44,1,4.27,192000,2150.17,27,4.67,67.5,39,28.5,44.25,45.75,224.78,175.56,64.4,16.09,0,0.006,0.002,0.002,0,0.002,0,0,0.014,0,0,0,0,0,0.002,0,0,0,0,0,0.004,0.004,0.01,0.042,0.032,0.002,0,0.006,0.004,0,0,0,0,0.362,0.466,0.038,0,0,0,0.002,0,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,45,1,4.27,192000,2228.17,5.83,78,95.25,39.75,55.5,53.25,43.5,234.22,419.64,214.97,53.86,0,0.002,0,0,0,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0.036,0.018,0.036,0.08,0.06,0.024,0.002,0.008,0.004,0,0,0,0.002,0.114,0.448,0.11,0,0.032,0,0,0,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,46,1,4.27,192000,2229.83,4.17,79.67,95.25,84,11.25,86.25,86.25,29.9,35.95,22.39,0.04,0.002,0.012,0.006,0,0,0.004,0.002,0,0.062,0,0,0,0,0,0.004,0,0.004,0,0,0,0.016,0.01,0.022,0.02,0.034,0.004,0.018,0.062,0.034,0,0,0,0.006,0.178,0.334,0.092,0.008,0.012,0,0.018,0.03,0.002,0.004,FALSE,FALSE
SR2_20160507_041145_329.wav,47,1,4.27,192000,2234.67,2.67,4.83,57.75,41.25,16.5,55.5,43.5,16.87,12.7,3.2,6.22,0,0.024,0.004,0,0,0,0.006,0,0.028,0,0,0,0.002,0.004,0.008,0,0.006,0,0,0,0.008,0.01,0.026,0.132,0.054,0.036,0.018,0.018,0.016,0,0,0,0.01,0.158,0.288,0.068,0.002,0.042,0.004,0.004,0.016,0.002,0.006,FALSE,FALSE
SR2_20160507_041145_329.wav,48,1,4.27,192000,2240.17,3.33,5.5,60.75,41.25,19.5,45,43.5,24.85,21.53,10.43,3.8,0,0.016,0.004,0,0,0.002,0.01,0,0.02,0,0,0,0,0,0.004,0,0,0,0,0,0.006,0,0.034,0.052,0.034,0.012,0.004,0.02,0.018,0,0,0,0,0.238,0.448,0.046,0.002,0.01,0,0.006,0.01,0.004,0,FALSE,FALSE
SR2_20160507_041145_329.wav,49,1,4.27,192000,2245.5,2.33,5.33,53.25,42,11.25,48,43.5,32.46,10.45,4.34,2.15,0,0.02,0.004,0.004,0,0,0.004,0,0.034,0,0,0,0,0.002,0.004,0,0.002,0,0,0,0.006,0.006,0.036,0.054,0.05,0.01,0.01,0.042,0.024,0,0,0,0.008,0.198,0.382,0.05,0.002,0.022,0,0.002,0.022,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,50,1,4.27,192000,2250,22.33,4.5,66,39.75,26.25,43.5,49.5,217.65,152.76,55.14,14.41,0,0.002,0,0,0,0,0.002,0,0.028,0,0,0,0.002,0,0.002,0,0.002,0,0,0.002,0.008,0.002,0.012,0.044,0.036,0.01,0,0.008,0.002,0,0,0,0.002,0.264,0.498,0.05,0.002,0.004,0,0.004,0.008,0.002,0.004,FALSE,FALSE
SR2_20160507_041145_329.wav,51,1,4.27,192000,2275.67,1.5,25.67,47.25,42,5.25,44.25,43.5,1.8,14.41,15.56,8.84,0.002,0.018,0.002,0,0,0.004,0.006,0,0.002,0,0,0,0.006,0.002,0.006,0.002,0.006,0,0,0.002,0,0.002,0.012,0.026,0.02,0.006,0.016,0.01,0.016,0,0,0,0.006,0.252,0.484,0.036,0.002,0.006,0.01,0.012,0.02,0,0.006,FALSE,FALSE
SR2_20160507_041145_329.wav,52,1,4.27,192000,2405.67,6.17,130,83.25,39,44.25,55.5,42,336.94,279.11,112.84,63.38,0,0.008,0,0,0,0,0,0,0.054,0,0,0,0,0,0.002,0.002,0,0,0,0,0.02,0.018,0.024,0.058,0.068,0.03,0.008,0.054,0.004,0,0,0,0.002,0.162,0.344,0.072,0,0.066,0,0.004,0,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,53,1,4.27,192000,2407,0.33,131.33,95.25,91.5,3.75,95.25,95.25,8.74,18.66,15.86,0.35,0.002,0.008,0.002,0,0,0.02,0.012,0,0.08,0.002,0,0,0,0.004,0.012,0.002,0.018,0,0,0,0.012,0.01,0.026,0.15,0.066,0.034,0.208,0.012,0.006,0,0,0.006,0.032,0.034,0.08,0.06,0.026,0.028,0,0.004,0.018,0.004,0.022,FALSE,FALSE
SR2_20160507_041145_329.wav,54,1,4.27,192000,2407.83,2.83,0.83,87.75,81.75,6,84,84,8.5,21.65,15.43,9.85,0.004,0.006,0.008,0.002,0,0.002,0,0,0.024,0,0,0,0,0,0.002,0.002,0,0,0,0,0.004,0.004,0.006,0.004,0.008,0.008,0.058,0.07,0.026,0,0,0,0.002,0.248,0.29,0.11,0.004,0.008,0,0.046,0.05,0.002,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,55,1,4.27,192000,2411.83,4,4,58.5,40.5,18,45,42,28.52,28.71,14.86,9.71,0.002,0.006,0.002,0,0,0.002,0,0,0.016,0,0,0,0,0,0.004,0,0,0,0.002,0,0.006,0.01,0.036,0.06,0.034,0.016,0.004,0.024,0.03,0,0,0,0,0.296,0.378,0.032,0,0.018,0,0.002,0.018,0.002,0,FALSE,FALSE
SR2_20160507_041145_329.wav,56,1,4.27,192000,2417.67,4,5.83,57,39.75,17.25,49.5,42,44.65,28.64,24.61,14.85,0,0.008,0.006,0,0,0,0.004,0,0.032,0,0,0,0,0,0.006,0,0,0,0,0,0,0.002,0.024,0.048,0.042,0.008,0.002,0.024,0.026,0,0,0,0.004,0.328,0.324,0.076,0,0.022,0.002,0.006,0.004,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,57,1,4.27,192000,2422.33,38,4.67,64.5,37.5,27,42,42,153.83,231.11,65.37,9.31,0,0.012,0,0.002,0,0,0,0,0.034,0,0,0.004,0,0,0.01,0,0,0,0,0,0.01,0,0.004,0.016,0.02,0.008,0.004,0.01,0.008,0,0,0,0.004,0.478,0.32,0.03,0.002,0.002,0,0.008,0.014,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,58,1,4.27,192000,2512.17,4.83,89.83,69.75,39,30.75,42,42,132.39,171.51,153.62,101.3,0,0.022,0,0,0,0,0.002,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0.014,0.038,0.032,0.03,0.002,0.014,0.008,0,0,0,0,0.252,0.524,0.024,0,0.006,0,0,0.006,0,0,FALSE,FALSE
SR2_20160507_041145_329.wav,59,1,4.27,192000,2529.33,2.5,17.17,48,41.25,6.75,44.25,42,11.13,16.8,11.34,1.25,0.002,0.04,0.004,0.004,0,0.002,0.008,0,0.02,0,0,0,0.004,0.002,0.006,0.004,0,0,0.002,0.002,0,0,0.012,0.046,0.032,0.008,0.008,0.02,0.034,0,0,0,0,0.258,0.382,0.042,0.002,0.012,0,0.024,0.014,0,0.006,FALSE,FALSE
SR2_20160507_041145_329.wav,60,1,4.27,192000,2534.33,23.33,5,60.75,39,21.75,43.5,42,87.83,55.37,29.99,10.56,0,0.03,0.002,0.004,0,0.004,0.004,0,0.042,0,0,0,0,0.002,0.026,0.006,0.002,0.002,0,0,0.006,0,0.014,0.024,0.016,0.01,0.006,0.01,0.004,0,0,0,0.008,0.334,0.38,0.04,0.002,0.004,0.002,0.004,0.004,0.008,0,FALSE,FALSE
SR2_20160507_041145_329.wav,61,1,4.27,192000,2696.33,6.83,162,66.75,38.25,28.5,43.5,42,216.21,233.24,205.27,59.13,0,0.014,0,0.004,0,0.002,0.002,0,0.04,0,0,0,0,0,0.002,0.002,0,0,0,0,0.006,0.006,0.012,0.028,0.022,0.014,0.002,0.024,0.008,0,0,0,0,0.312,0.434,0.032,0,0.02,0,0.006,0.002,0.004,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,62,1,4.27,192000,2711.5,39.5,15.17,61.5,39,22.5,42,42,95.19,203.87,64.21,12.6,0,0.012,0,0.002,0,0,0.002,0,0.034,0,0,0,0,0,0.008,0,0.004,0,0,0,0.002,0.004,0.008,0.02,0.016,0,0.006,0.008,0.01,0,0,0,0.002,0.322,0.486,0.026,0.008,0.002,0,0.008,0.008,0,0.002,FALSE,FALSE
SR2_20160507_041145_329.wav,64,1,4.27,192000,2888.5,7.67,87.67,59.25,36.75,22.5,42,42,225.4,212.95,193.32,6.75,0,0.034,0.002,0,0,0,0.002,0,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.024,0.008,0.002,0.006,0.03,0.006,0,0,0,0.002,0.308,0.488,0.032,0,0.012,0,0.004,0.002,0,0.002,FALSE,FALSE
