2018-Apr-09	23:07:03	   11.8	  -20.5		
2018-Apr-09	23:12:02	   11.8	  -20.5		
2018-Apr-09	23:17:03	   11.8	  -20.5		
2018-Apr-09	23:22:03	   11.7	  -20.5		
2018-Apr-09	23:27:03	   11.7	  -20.5		
2018-Apr-09	23:32:03	   11.7	  -20.5		
2018-Apr-09	23:37:03	   11.7	  -20.5		
2018-Apr-09	23:42:02	   11.7	  -20.5		
2018-Apr-09	23:47:03	   11.7	  -20.5		
2018-Apr-09	23:52:03	   11.7	  -20.5		
2018-Apr-09	23:57:03	   11.7	  -20.5		
2018-Apr-10	00:02:03	   11.7	  -20.5		
2018-Apr-10	00:07:03	   11.7	  -20.5		
2018-Apr-10	00:12:02	   11.7	  -20.5		
2018-Apr-10	00:17:03	   11.7	  -20.5		
2018-Apr-10	00:22:03	   11.7	  -20.5		
2018-Apr-10	00:27:03	   11.7	  -20.5		
2018-Apr-10	00:32:03	   11.7	  -20.5		
2018-Apr-10	00:37:03	   11.7	  -20.5		
2018-Apr-10	00:42:02	   11.7	  -20.5		
2018-Apr-10	00:47:03	   11.7	  -20.5		
2018-Apr-10	00:52:03	   11.7	  -20.5		
2018-Apr-10	00:57:03	   11.7	  -20.5		
2018-Apr-10	01:02:03	   11.7	  -20.5		
2018-Apr-10	01:07:03	   11.7	  -20.5		
2018-Apr-10	01:12:02	   11.7	  -20.5		
2018-Apr-10	01:17:03	   11.7	  -20.5		
2018-Apr-10	01:22:03	   11.7	  -20.5		
2018-Apr-10	01:27:03	   11.7	  -20.5		
2018-Apr-10	01:32:03	   11.7	  -20.5		
2018-Apr-10	01:37:03	   11.7	  -20.5		
2018-Apr-10	01:42:02	   11.7	  -20.5		
2018-Apr-10	01:47:03	   11.7	  -20.5		
2018-Apr-10	01:52:03	   11.7	  -20.5		
2018-Apr-10	01:57:03	   11.7	  -20.5		
2018-Apr-10	02:02:03	   11.7	  -20.5		
2018-Apr-10	02:07:03	   11.7	  -20.5		
2018-Apr-10	02:12:02	   11.7	  -20.5		
2018-Apr-10	02:17:03	   11.7	  -20.5		
2018-Apr-10	02:22:03	   11.7	  -20.5		
2018-Apr-10	02:27:03	   11.7	  -20.5		
2018-Apr-10	02:32:03	   11.7	  -20.5		
2018-Apr-10	02:37:03	   11.7	  -20.5		
2018-Apr-10	02:42:02	   11.7	  -20.5		
2018-Apr-10	02:47:03	   11.7	  -20.5		
2018-Apr-10	02:52:03	   11.7	  -20.5		
2018-Apr-10	02:57:03	   11.7	  -20.5		
2018-Apr-10	03:02:03	   11.7	  -20.5		
2018-Apr-10	03:07:03	   11.7	  -20.5		
2018-Apr-10	03:12:02	   11.7	  -20.5		
2018-Apr-10	03:17:03	   11.7	  -20.5		
2018-Apr-10	03:22:03	   11.5	  -20.5		
2018-Apr-10	03:27:03	   11.5	  -20.5		
2018-Apr-10	03:32:03	   11.5	  -20.5		
2018-Apr-10	03:37:03	   11.5	  -20.5		
2018-Apr-10	03:42:02	   11.5	  -20.5		
2018-Apr-10	03:47:03	   11.5	  -20.5		
2018-Apr-10	03:52:03	   11.5	  -20.5		
2018-Apr-10	03:57:03	   11.5	  -20.5		
2018-Apr-10	04:02:03	   11.5	  -20.5		
2018-Apr-10	04:07:03	   11.5	  -20.5		
2018-Apr-10	04:12:02	   11.5	  -20.5		
2018-Apr-10	04:17:03	   11.5	  -20.5		
2018-Apr-10	04:22:03	   11.5	  -20.5		
2018-Apr-10	04:27:03	   11.5	  -20.5		
2018-Apr-10	04:32:03	   11.5	  -20.5		
2018-Apr-10	04:37:03	   11.5	  -20.5		
2018-Apr-10	04:42:02	   11.5	  -20.5		
2018-Apr-10	04:47:03	   11.5	  -20.5		
2018-Apr-10	04:52:03	   11.5	  -20.5		
2018-Apr-10	04:57:03	   11.5	  -20.5		
2018-Apr-10	05:02:03	   11.5	  -20.5		
2018-Apr-10	05:07:03	   11.5	  -20.5		
2018-Apr-10	05:12:02	   11.7	  -20.5		
2018-Apr-10	05:17:03	   11.7	  -20.5		
2018-Apr-10	05:22:03	   11.7	  -20.5		
2018-Apr-10	05:27:03	   11.7	  -20.5		
2018-Apr-10	05:32:03	   11.7	  -20.5		
2018-Apr-10	18:13:37	   11.8	  -20.5		
2018-Apr-10	18:18:59	   12.3	  -20.5		
2018-Apr-10	18:23:59	   13.0	  -20.5		
2018-Apr-10	18:28:59	   13.3	  -20.5		
2018-Apr-10	18:33:59	   13.5	  -20.5		
2018-Apr-10	18:38:59	   13.5	  -20.5		
2018-Apr-10	18:43:59	   13.5	  -20.5		
2018-Apr-10	18:44:00	   13.6	  -20.5		
2018-Apr-10	18:49:01	   13.5	  -20.5		
2018-Apr-10	18:54:01	   13.5	  -20.5		
2018-Apr-10	18:59:01	   13.5	  -20.5		
2018-Apr-10	19:04:01	   13.3	  -20.5		
2018-Apr-10	19:09:01	   13.3	  -20.5		
2018-Apr-10	19:14:01	   13.3	  -20.5		
2018-Apr-10	19:14:02	   13.3	  -20.5		
2018-Apr-10	19:19:03	   13.2	  -20.5		
2018-Apr-10	19:24:03	   13.2	  -20.5		
2018-Apr-10	19:29:03	   13.0	  -20.5		
2018-Apr-10	19:34:03	   13.0	  -20.5		
2018-Apr-10	19:39:03	   12.8	  -20.5		
2018-Apr-10	19:44:02	   12.8	  -20.5		
2018-Apr-10	19:49:03	   12.7	  -20.5		
2018-Apr-10	19:54:03	   12.7	  -20.5		
2018-Apr-10	19:59:03	   12.7	  -20.5		
2018-Apr-10	20:04:03	   12.7	  -20.5		
2018-Apr-10	20:09:03	   12.5	  -20.5		
2018-Apr-10	20:14:02	   12.5	  -20.5		
2018-Apr-10	20:19:03	   12.5	  -20.5		
2018-Apr-10	20:24:03	   12.5	  -20.5		
2018-Apr-10	20:29:03	   12.3	  -20.5		
2018-Apr-10	20:34:03	   12.3	  -20.5		
2018-Apr-10	20:39:03	   12.3	  -20.5		
2018-Apr-10	20:44:02	   12.3	  -20.5		
2018-Apr-10	20:49:03	   12.3	  -20.5		
2018-Apr-10	20:54:03	   12.3	  -20.5		
2018-Apr-10	20:59:03	   12.2	  -20.5		
2018-Apr-10	21:04:03	   12.2	  -20.5		
2018-Apr-10	21:09:03	   12.2	  -20.5		
2018-Apr-10	21:14:02	   12.2	  -20.5		
2018-Apr-10	21:19:03	   12.2	  -20.5		
