Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180214_171830_427.wav,0.106,0.404,26,26.2,15,0,1,44,1,3,32.6,96.9,14,29.4,192000,N1,0.758,noise,5
ECC_20180214_171835_223.wav,0.078,0.414,32,31.9,26.2,0,1.1,40,1,4,30.7,59.4,13,26.8,192000,N1,0.62,noise,5
ECC_20180214_171844_120.wav,0.112,0.31,32,30,21.8,0,1.1,39,1,2,32.3,79,14,27.2,192000,N1,0.716,noise,5
ECC_20180214_171846_881.wav,0.068,0.208,38,37.5,34.5,0,1.1,32,1,3,33.7,105.9,15,26.4,192000,N1,0.794,noise,5
ECC_20180214_171858_996.wav,0.13,0.364,32,30,23.6,0,1,93,1,2,41.2,106.7,18,35.9,192000,N1,0.674,noise,5
ECC_20180214_171905_693.wav,0.062,0.244,26,27,22.1,0,1,19,1,3,42.4,87.1,19,39.3,192000,N1,0.566,noise,5
ECC_20180214_171914_708.wav,0.12,0.238,43,44.2,34.5,0,1.3,92,1,3,32.1,109.8,14,28,192000,N1,0.8,noise,5
ECC_20180214_171916_923.wav,0.102,0.442,37,36.8,25.5,0,1.1,81,1,4,32.2,76.1,14,28.8,192000,N1,0.818,noise,5
ECC_20180214_171918_476.wav,0.118,0.28,37,37.5,29.2,0,1.1,76,2,7,29.4,93.6,13,22.7,192000,N1,0.656,noise,5
ECC_20180214_171921_616.wav,0.154,0.234,39,39,30.8,0,1.1,93,2,5,28.5,91.5,11,23.4,192000,N1,0.68,noise,5
ECC_20180214_171924_912.wav,0.112,0.302,36,36,29.2,0,1.1,82,1,4,32.4,129.7,15,28.5,192000,N1,0.716,noise,5
ECC_20180214_171926_711.wav,0.1,0.208,41,41.2,29.2,0,1.1,92,1,4,31.5,109.6,14,28.3,192000,N1,0.746,noise,5
ECC_20180214_171932_108.wav,0.078,0.31,36,34.5,28.5,0,1.1,54,1,3,30.9,72.3,14,26.4,192000,N1,0.674,noise,5
ECC_20180214_171940_840.wav,0.088,0.252,37,33.8,31.5,0,1.1,51,1,3,35.6,94.1,16,30.6,192000,N1,0.722,noise,5
ECC_20180214_171945_623.wav,0.142,0.348,38,36.8,24,0,1.1,97,1,5,32.5,95,13,26.8,192000,N1,0.598,noise,5
ECC_20180214_171947_237.wav,0.124,0.536,35,37.1,24.8,0,2.9,225,1,4,36.6,136.1,16,32.1,192000,N1,0.798,noise,5
ECC_20180214_171953_963.wav,0.188,0.306,39,42,29.2,0,1.1,76,1,3,34.9,112.9,14,29.7,192000,N1,0.77,noise,5
ECC_20180214_171956_117.wav,0.09,0.34,37,36.8,26.2,0,1.1,55,1,2,37,86.6,15,33.9,192000,N1,0.8,noise,5
ECC_20180214_171958_345.wav,0.096,0.27,31,30,29.2,0,1.1,65,1,3,37.5,121.5,14,33,192000,N1,0.738,noise,5
ECC_20180214_172000_084.wav,0.062,0.298,33,33.8,29.2,0,1,27,1,2,33.8,75.3,15,29.9,192000,N1,0.688,noise,5
ECC_20180214_172001_981.wav,0.108,0.526,33,30,20.2,0,1.4,109,1,3,36,110.2,16,31.5,192000,N1,0.7,noise,5
ECC_20180214_172015_683.wav,0.084,0.314,30,32.2,27.8,0,1,53,1,2,43.6,88.2,18,39.5,192000,N1,0.71,noise,5
ECC_20180214_172023_047.wav,0.11,0.25,32,30,29.2,0,1.1,51,1,2,38.5,127.8,16,33.4,192000,N1,0.728,noise,5
ECC_20180214_172024_755.wav,0.094,0.414,32,30.8,21,0,1.1,51,1,3,30.1,100,14,25,192000,N1,0.678,noise,5
ECC_20180214_172027_543.wav,0.172,0.262,30,28.5,22.5,0,1.1,61,1,4,40.4,100.9,17,37.3,192000,N1,0.656,noise,5
ECC_20180214_172029_463.wav,0.104,0.242,36,35.2,32.2,0,1.1,57,1,3,30.2,101,13,24.8,192000,N1,0.75,noise,5
ECC_20180214_172030_783.wav,0.06,0.206,33,34.5,31.5,0,1.1,29,1,3,33.6,137.2,14,29.6,192000,N1,0.714,noise,5
ECC_20180214_172033_159.wav,0.072,0.146,30,30.8,24,0,1.1,36,1,2,31.1,74.2,13,27.4,192000,N1,0.744,noise,5
ECC_20180214_172042_183.wav,0.094,0.46,38,39,33.8,0,1.8,140,1,4,34.4,127.3,15,29.2,192000,N1,0.798,noise,5
ECC_20180214_172050_747.wav,0.104,0.53,26,24,16.5,0,1.1,43,1,3,34.9,84.9,13,29.8,192000,N1,0.58,noise,5
ECC_20180214_172052_485.wav,0.064,0.08,37,39.4,36,0,1,24,1,2,38.5,136.3,17,36,192000,N1,0.72,noise,5
ECC_20180214_172056_928.wav,0.092,0.414,34,30,28.5,0,1.1,48,1,3,31.6,125.3,14,29,192000,N1,0.686,noise,5
ECC_20180214_172100_101.wav,0.164,0.182,40,41.2,34.5,0,1.1,83,1,3,36.9,110.7,15,32,192000,N1,0.732,noise,5
ECC_20180214_172102_335.wav,0.094,0.326,35,36,28.9,0,1.1,71,1,3,30.7,69.7,14,26.9,192000,N1,0.678,noise,5
ECC_20180214_172123_868.wav,0.102,0.468,30,26.2,24,0,1.1,85,1,2,34.6,105.7,14,31.4,192000,N1,0.654,noise,5
ECC_20180214_172133_223.wav,0.034,0.19,34,32.2,21.8,0,1.1,15,1,2,36.9,92.7,17,34.8,192000,N1,0.812,noise,5
ECC_20180214_172140_752.wav,0.094,0.378,33,32.2,25.5,0,1.5,131,1,2,33.6,94.1,14,30.1,192000,N1,0.798,noise,5
ECC_20180214_172148_860.wav,0.032,0.188,32,30.8,10.5,0,1.1,12,1,3,34.3,112,16,32.4,192000,N1,0.638,noise,5
ECC_20180214_172154_065.wav,0.086,0.292,32,31.5,22.1,0,1.1,46,1,4,27.3,73.9,12,23.1,192000,N1,0.774,noise,5
ECC_20180214_172228_185.wav,0.08,0.378,33,30,24.8,0,1.4,60,1,3,32.9,115.6,13,28.5,192000,N1,0.652,noise,5
ECC_20180214_172242_483.wav,0.064,0.226,31,30.8,26.2,0,1,49,1,2,34.1,89.7,12,29.6,192000,N1,0.652,noise,5
ECC_20180214_172256_836.wav,0.06,0.21,28,27.8,13.5,0,1,20,1,2,28.3,86.2,10,23.9,192000,N1,0.606,noise,5
ECC_20180214_172300_627.wav,0.054,0.314,27,27,11.2,0,1.1,17,1,2,51.4,116.9,20,41.2,192000,N1,0.674,noise,5
ECC_20180214_172307_084.wav,0.04,0.136,36,35.2,34.9,0,1,19,0,2,41.6,99,17,36.6,192000,N1,0.54,noise,5
ECC_20180214_172323_424.wav,0.048,0.222,29,27.8,22.5,0,1.1,33,1,2,33.6,142.4,15,30,192000,N1,0.788,noise,5
ECC_20180214_172325_415.wav,0.14,0.356,28,25.5,24,0,1,18,1,4,26.8,112.1,10,22,192000,N1,0.742,noise,5
ECC_20180214_172345_367.wav,0.08,0.392,28,26.6,22.5,0,1.1,68,1,2,34.4,151.7,16,30.2,192000,N1,0.684,noise,5
ECC_20180214_172358_773.wav,0.102,0.508,27,26.2,22.1,0,1,35,1,4,36.6,115.3,16,32,192000,N1,0.8,noise,5
ECC_20180214_172411_775.wav,0.072,0.39,26,24,24,0,1.1,43,1,3,33.1,104.6,14,30,192000,N1,0.764,noise,5
ECC_20180214_172416_289.wav,0.028,0.458,25,23.2,24,0,0.9,14,1,2,30.4,102.6,12,24.9,192000,N1,0.594,noise,5
ECC_20180214_172421_636.wav,0.076,0.272,26,24,22.5,0,1.1,22,1,2,42.9,222.6,19,36.2,192000,N1,0.716,noise,5
ECC_20180214_172451_560.wav,0.056,0.486,28,26.2,21.8,0,1.1,31,1,3,24.4,110.7,10,21.1,192000,N1,0.748,noise,5
ECC_20180214_172546_705.wav,0.082,0.354,33,30.4,21.8,0,1.1,32,1,3,30.3,133.4,15,25.8,192000,N1,0.776,noise,5
ECC_20180214_172605_688.wav,0.092,0.376,28,24.8,24.8,0,1,39,1,3,34.1,137.5,14,28.4,192000,N1,0.552,noise,5
ECC_20180214_172618_141.wav,0.088,0.376,22,21,12,0,1.1,26,1,3,36,98.5,16,30,192000,N1,0.716,noise,5
ECC_20180214_172635_493.wav,0.07,0.23,34,31.1,25.9,0,1,35,1,2,42,133.2,21,39.1,192000,N1,0.724,noise,5
ECC_20180214_172647_216.wav,0.092,0.378,30,30,24,0,1.1,47,1,2,29.6,81.7,12,27.4,192000,N1,0.67,noise,5
ECC_20180214_172651_199.wav,0.08,0.33,25,24,16.5,0,1,27,1,2,46.6,103.3,20,42.1,192000,N1,0.572,noise,5
ECC_20180214_172654_948.wav,0.082,0.418,31,31.9,28.9,0,1.1,33,0,2,28.1,89,13,23.9,192000,N1,0.654,noise,5
ECC_20180214_172656_997.wav,0.042,0.22,32,29.2,16.5,0,1,23,1,2,30.7,104.8,13,28,192000,N1,0.708,noise,5
ECC_20180214_172711_107.wav,0.056,0.4,30,30,26.2,0,1,20,1,2,33.1,147,14,27.9,192000,N1,0.76,noise,5
ECC_20180214_172725_643.wav,0.098,0.182,28,27.8,27,0,1.1,41,1,3,35.1,123,15,31.3,192000,N1,0.79,noise,5
ECC_20180214_172729_701.wav,0.086,0.268,26,24.8,15.8,0,1.1,27,1,2,29.5,71.9,13,26.5,192000,N1,0.568,noise,5
ECC_20180214_172756_132.wav,0.084,0.358,32,30.8,22.5,0,1,55,1,2,33.3,76.7,15,29.5,192000,N1,0.7,noise,5
ECC_20180214_172758_323.wav,0.104,0.466,30,29.2,27,0,1.1,57,1,3,33.7,88.7,13,29.4,192000,N1,0.618,noise,5
ECC_20180214_172808_368.wav,0.034,0.19,30,30,19.9,0,1,15,1,2,35.5,72.6,14,33.2,192000,N1,0.8,noise,5
ECC_20180214_172814_708.wav,0.074,0.358,32,32.2,18.8,0,1.1,33,1,3,29.6,122.9,13,25.6,192000,N1,0.634,noise,5
ECC_20180214_172820_777.wav,0.048,0.122,42,42,31.9,0,1,10,1,2,25.6,102.5,12,21.2,192000,N1,0.72,noise,5
ECC_20180214_172847_916.wav,0.1,0.352,25,24.8,24,0,1.1,47,1,2,33.5,90.5,15,27.9,192000,N1,0.744,noise,5
ECC_20180214_172851_231.wav,0.06,0.516,28,27.8,23.2,0,1.1,35,1,3,33.4,85.6,14,29.1,192000,N1,0.686,noise,5
ECC_20180214_172900_993.wav,0.042,0.094,24,24,23.2,0,0.8,7,1,2,33.5,341.4,13,13.8,192000,N1,0.586,noise,5
ECC_20180214_172913_801.wav,0.056,0.386,29,22.5,15.4,0,1.1,31,1,2,32.3,177.3,16,28.3,192000,N1,0.752,noise,5
ECC_20180214_172924_493.wav,0.05,0.424,29,27,12.4,0,1.1,35,1,3,40.4,110.6,18,38.2,192000,N1,0.732,noise,5
ECC_20180214_172927_593.wav,0.12,0.236,38,38.2,30.8,0,1.7,148,2,7,29.6,109.2,13,26.3,192000,N1,0.738,noise,5
ECC_20180214_172930_675.wav,0.11,0.174,36,34.5,25.5,0,1.1,33,1,4,34,108.3,16,30.7,192000,N1,0.642,noise,5
ECC_20180214_172940_673.wav,0.108,0.314,28,28.5,25.5,0,1,32,1,4,37.8,105.6,14,32.4,192000,N1,0.742,noise,5
ECC_20180214_172942_752.wav,0.108,0.168,42,41.2,33.8,0,1.1,69,2,7,23.4,78.7,10,19.4,192000,N1,0.692,noise,5
ECC_20180214_172959_419.wav,0.05,0.15,34,32.2,31.5,0,1.1,25,1,3,42.1,73.8,16,36,192000,N1,0.612,noise,5
ECC_20180214_173007_429.wav,0.09,0.308,28,27.8,29.2,0,1.1,40,1,4,38.1,131.4,16,34.2,192000,N1,0.732,noise,5
ECC_20180214_173014_964.wav,0.172,0.448,30,29.2,22.5,0,1,63,1,3,35.1,84.3,14,30.8,192000,N1,0.57,noise,5
ECC_20180214_173030_863.wav,0.074,0.228,34,34.5,31.5,0,1.1,45,1,2,30.8,83.3,12,26.5,192000,N1,0.698,noise,5
ECC_20180214_173101_600.wav,0.052,0.408,27,24,23.2,0,1,18,1,3,33.5,87.9,15,28.3,192000,N1,0.71,noise,5
ECC_20180214_173105_887.wav,0.118,0.42,30,28.5,23.2,0,1,38,1,2,37.5,135.7,16,32.7,192000,N1,0.602,noise,5
ECC_20180214_173121_359.wav,0.104,0.318,32,32.2,12,0,1.1,31,1,2,32.4,136.7,12,29.3,192000,N1,0.63,noise,5
ECC_20180214_173128_655.wav,0.044,0.188,31,30.8,24.8,0,1,28,1,3,35,104.2,14,30.9,192000,N1,0.642,noise,5
ECC_20180214_173130_940.wav,0.08,0.184,30,31.5,23.2,0,1.1,32,1,3,34.2,200.1,15,30.6,192000,N1,0.758,noise,5
ECC_20180214_173137_859.wav,0.076,0.268,27,28.5,24.8,0,1,52,1,2,34.9,152.4,17,31.8,192000,N1,0.748,noise,5
ECC_20180214_173143_643.wav,0.026,0.156,31,33,31.5,0,1.1,14,0,3,35.1,117,14,32.3,192000,N1,0.508,noise,5
ECC_20180214_173157_392.wav,0.066,0.194,28,28.5,23.2,0,1,26,1,3,35.8,120,14,32.2,192000,N1,0.608,noise,5
ECC_20180214_173200_851.wav,0.058,0.196,30,24.8,25.5,0,1,30,0,2,42,78.2,14,37.1,192000,N1,0.572,noise,5
ECC_20180214_173203_589.wav,0.1,0.43,27,23.2,21.8,0,1,17,1,2,30.4,86.2,14,28.1,192000,N1,0.638,noise,5
ECC_20180214_173212_413.wav,0.104,0.426,34,32.6,24.8,0,1.1,68,2,4,28.1,81.2,13,25.6,192000,N1,0.794,noise,5
ECC_20180214_173217_064.wav,0.058,0.072,29,29.6,26.2,0,1,16,1,2,35.7,84.9,14,26.9,192000,N1,0.594,noise,5
ECC_20180214_173231_957.wav,0.098,0.344,26,24.8,23.6,0,1,35,1,3,30.3,119.6,13,27.1,192000,N1,0.756,noise,5
ECC_20180214_173242_871.wav,0.07,0.232,33,28.5,28.5,0,0.9,20,2,8,24.7,178,11,21.3,192000,N1,0.65,noise,5
ECC_20180214_173246_593.wav,0.046,0.422,23,22.5,21,0,1,22,1,3,23.2,106.8,11,22.2,192000,N1,0.694,noise,5
ECC_20180214_173249_329.wav,0.066,0.294,27,24.8,22.5,0,1,27,1,3,28.6,101.7,13,26.6,192000,N1,0.754,noise,5
ECC_20180214_173252_245.wav,0.07,0.31,22,23.2,24,0,1.1,24,1,2,42.4,64.8,19,40,192000,N1,0.698,noise,5
ECC_20180214_173313_249.wav,0.072,0.178,29,29.2,21.8,0,1.6,23,1,3,43.2,124.3,15,39.1,192000,N1,0.846,noise,5
ECC_20180214_173317_001.wav,0.068,0.45,32,30.4,28.9,0,1.1,41,1,3,41.1,131,17,37.7,192000,N1,0.746,noise,5
ECC_20180214_173318_128.wav,0.08,0.48,28,30.8,28.5,0,0.8,32,1,2,31.8,88.8,14,28.3,192000,N1,0.638,noise,5
ECC_20180214_173346_909.wav,0.076,0.136,32,30.8,23.2,0,1.1,40,1,3,28.2,61.7,12,24.5,192000,N1,0.772,noise,5
ECC_20180214_173401_280.wav,0.07,0.35,17,16.1,13.5,0,0.8,19,1,2,30.9,83.4,14,25,192000,N1,0.64,noise,5
ECC_20180214_173404_000.wav,0.042,0.184,28,27,23.2,0,1.1,20,1,2,31.4,73.3,13,28.9,192000,N1,0.73,noise,5
ECC_20180214_173420_532.wav,0.04,0.344,23,23.2,23.2,0,1,8,0,2,21.9,41.2,10,19.9,192000,N1,0.484,noise,5
ECC_20180214_173438_473.wav,0.052,0.378,23,22.9,9.8,0,1,16,1,3,28.9,64.5,13,24.4,192000,N1,0.724,noise,5
ECC_20180214_173445_325.wav,0.07,0.328,30,30.8,21.8,0,2.8,77,1,2,33.9,80.5,15,30.1,192000,N1,0.84,noise,5
ECC_20180214_173455_013.wav,0.086,0.308,31,26.2,21,0,1,44,1,4,34.9,125,16,30.2,192000,N1,0.636,noise,5
ECC_20180214_173522_313.wav,0.044,0.282,21,22.9,21,0,1.1,12,0,2,29.8,120.8,13,23.1,192000,N1,0.686,noise,5
ECC_20180214_173529_005.wav,0.048,0.27,28,26.2,25.5,0,1.1,34,1,2,45.7,116.9,19,40.1,192000,N1,0.652,noise,5
ECC_20180214_173532_405.wav,0.098,0.428,29,27,25.5,0,1.1,61,1,2,33.1,109.7,14,26.6,192000,N1,0.634,noise,5
ECC_20180214_173535_173.wav,0.06,0.5,27,28.1,25.9,0,1.1,31,1,2,34.7,88.8,15,31.8,192000,N1,0.67,noise,5
ECC_20180214_173538_661.wav,0.084,0.216,37,34.9,28.5,0,1.4,46,1,5,34.8,121,15,30.7,192000,N1,0.69,noise,5
ECC_20180214_173542_660.wav,0.052,0.268,30,30,21.4,0,1.1,24,1,2,32.7,131.4,13,27.9,192000,N1,0.682,noise,5
ECC_20180214_173548_275.wav,0.062,0.22,30,28.5,24.8,0,1,28,1,3,43.6,124.6,20,40.1,192000,N1,0.8,noise,5
ECC_20180214_173552_881.wav,0.064,0.366,32,29.6,21,0,1.1,31,1,2,40.7,139.5,17,38.1,192000,N1,0.618,noise,5
ECC_20180214_173601_111.wav,0.074,0.224,33,30.8,24.8,0,1.1,33,1,3,29.2,88.8,13,25.6,192000,N1,0.536,noise,5
ECC_20180214_173619_588.wav,0.112,0.372,30,28.5,27,0,2.1,76,1,3,34.2,120.6,15,30.4,192000,N1,0.762,noise,5
ECC_20180214_173622_837.wav,0.26,0.414,31,27.8,24,0,1.1,51,1,2,35.7,83.4,16,31,192000,N1,0.758,noise,5
ECC_20180214_173630_452.wav,0.066,0.336,34,35.2,30,0,1.1,39,1,3,37.4,118.1,16,29.8,192000,N1,0.75,noise,5
ECC_20180214_173641_032.wav,0.082,0.27,30,30.8,27,0,1.1,47,1,2,42.7,122.5,18,38.1,192000,N1,0.784,noise,5
ECC_20180214_173706_660.wav,0.068,0.386,39,37.5,27.8,0,1.1,71,1,3,34.5,118.8,16,31.9,192000,N1,0.66,noise,5
ECC_20180214_173716_265.wav,0.076,0.302,32,31.5,24,0,1,28,1,2,30.6,95.7,13,25.8,192000,N1,0.56,noise,5
ECC_20180214_173729_172.wav,0.074,0.44,34,34.5,23.2,0,1.1,48,1,3,37.3,125.2,16,33.2,192000,N1,0.664,noise,5
ECC_20180214_173751_739.wav,0.118,0.346,28,29.2,21,0,1.1,50,1,3,31.9,103.8,13,26.8,192000,N1,0.618,noise,5
ECC_20180214_173753_839.wav,0.15,0.478,34,36.8,27.8,0,1.1,81,1,5,37.4,120.8,16,34,192000,N1,0.748,noise,5
ECC_20180214_173757_981.wav,0.088,0.22,42,44.2,33.8,0,1,50,1,4,38.3,128.1,16,35.2,192000,N1,0.684,noise,5
ECC_20180214_173804_688.wav,0.156,0.394,31,26.2,24.8,0,1,59,1,3,39.9,102.6,17,34.4,192000,N1,0.668,noise,5
ECC_20180214_173814_323.wav,0.088,0.38,36,35.2,31.5,0,1.1,53,1,3,41.7,138.5,17,38,192000,N1,0.674,noise,5
ECC_20180214_173821_204.wav,0.12,0.254,38,39.4,30.8,0,1.1,55,1,3,29.5,77.1,11,23.4,192000,N1,0.614,noise,5
ECC_20180214_173835_935.wav,0.078,0.444,35,33,28.5,0,1.1,70,1,4,49,114.1,20,44.3,192000,N1,0.604,noise,5
ECC_20180214_173838_191.wav,0.092,0.376,38,36.8,29.2,0,2,180,1,4,31.1,96.7,14,26.3,192000,N1,0.762,noise,5
ECC_20180214_173841_139.wav,0.142,0.362,34,32.6,24.8,0,1.1,81,1,3,33.4,102.8,14,30,192000,N1,0.656,noise,5
ECC_20180214_173844_897.wav,0.074,0.454,34,33,27,0,1,44,1,3,39.4,107.6,16,33.8,192000,N1,0.55,noise,5
ECC_20180214_173852_760.wav,0.11,0.228,39,38.2,29.2,0,1.2,44,1,3,35,155.9,14,30.5,192000,N1,0.664,noise,5
ECC_20180214_173900_365.wav,0.128,0.296,37,36.8,30.8,0,1.1,73,1,3,33.7,109.2,13,29.4,192000,N1,0.642,noise,5
ECC_20180214_173907_345.wav,0.108,0.356,31,29.2,27.8,0,1.1,64,1,3,35.1,105.6,16,30.6,192000,N1,0.654,noise,5
ECC_20180214_173922_261.wav,0.078,0.302,32,30,24.4,0,1.1,36,1,5,40.9,127.8,19,37.4,192000,N1,0.72,noise,5
ECC_20180214_173942_159.wav,0.09,0.368,27,24.8,24.8,0,1,35,1,3,29.2,107.1,13,26.2,192000,N1,0.686,noise,5
ECC_20180214_173949_619.wav,0.086,0.258,31,27,23.2,0,1.1,62,1,4,38.3,127.5,16,34,192000,N1,0.682,noise,5
ECC_20180214_173954_672.wav,0.078,0.414,29,28.9,27,0,1,36,1,2,29.6,77.7,12,25.8,192000,N1,0.744,noise,5
ECC_20180214_174000_113.wav,0.114,0.388,32,30,25.5,0,1.4,58,1,2,38.7,93.4,15,33.7,192000,N1,0.748,noise,5
ECC_20180214_174022_232.wav,0.102,0.356,32,31.5,24,0,1.1,43,1,3,33.8,103.4,14,27,192000,N1,0.716,noise,5
ECC_20180214_174023_575.wav,0.094,0.424,30,29.2,23.2,0,1,45,1,2,33,86.1,14,29,192000,N1,0.656,noise,5
ECC_20180214_174026_607.wav,0.076,0.436,32,30,24.8,0,1.1,46,1,4,37.3,91.7,17,34.2,192000,N1,0.758,noise,5
ECC_20180214_174029_087.wav,0.098,0.11,36,34.1,27.4,0,1.1,42,1,2,34.9,129,15,32.1,192000,N1,0.674,noise,5
ECC_20180214_174030_511.wav,0.1,0.206,33,33,22.9,0,1.1,54,1,3,29.3,90.6,12,25,192000,N1,0.726,noise,5
ECC_20180214_174032_200.wav,0.104,0.426,37,36,26.2,0,2,190,1,4,36.6,105.8,16,32.5,192000,N1,0.82,noise,5
ECC_20180214_174035_744.wav,0.08,0.326,33,29.2,24.8,0,1,59,1,7,26.6,75.9,12,22.5,192000,N1,0.61,noise,5
ECC_20180214_174038_568.wav,0.114,0.378,32,30.8,24.4,0,1,69,1,3,38.6,118.5,18,35.5,192000,N1,0.664,noise,5
ECC_20180214_174050_569.wav,0.096,0.418,31,33.8,21,0,1.1,39,1,4,34.4,156.1,15,30.8,192000,N1,0.742,noise,5
ECC_20180214_174057_116.wav,0.132,0.482,33,32.2,26.2,0,1.1,71,1,3,36.2,138.2,15,32.1,192000,N1,0.644,noise,5
ECC_20180214_174126_179.wav,0.074,0.4,30,30.8,30.8,0,1.1,36,1,3,34.9,96.5,14,30.5,192000,N1,0.736,noise,5
ECC_20180214_174127_228.wav,0.126,0.444,33,31.5,19.5,0,1.1,68,1,3,32.5,88.5,14,27.9,192000,N1,0.706,noise,5
ECC_20180214_174132_875.wav,0.062,0.18,30,30,26.2,0,1,34,1,2,39.7,100.7,17,35,192000,N1,0.72,noise,5
ECC_20180214_174137_276.wav,0.116,0.462,28,27.8,24.8,0,1.1,39,1,3,34.8,112.1,13,28.2,192000,N1,0.698,noise,5
ECC_20180214_174138_595.wav,0.086,0.236,32,30,24.4,0,1.7,67,1,2,35.2,98.7,14,30.1,192000,N1,0.778,noise,5
ECC_20180214_174141_983.wav,0.202,0.306,33,32.2,24.8,0,1.1,86,1,3,32.6,100.7,14,27.4,192000,N1,0.762,noise,5
ECC_20180214_174153_708.wav,0.138,0.262,33,33,26.6,0,1.1,60,1,3,32.7,80.8,14,29,192000,N1,0.602,noise,5
ECC_20180214_174155_212.wav,0.106,0.468,33,32.2,23.2,0,1.1,88,1,3,33.7,117.6,16,30.4,192000,N1,0.692,noise,5
ECC_20180214_174156_725.wav,0.138,0.282,34,33,30,0,1.1,78,1,3,39.7,132.1,17,34.8,192000,N1,0.714,noise,5
ECC_20180214_174158_639.wav,0.18,0.45,31,30,24,0,1.3,70,1,3,35.1,103.3,16,31.6,192000,N1,0.658,noise,5
ECC_20180214_174202_688.wav,0.088,0.322,37,36,27.8,0,1.1,68,1,3,35.8,134.8,16,30.8,192000,N1,0.73,noise,5
ECC_20180214_174205_357.wav,0.12,0.422,33,31.9,23.6,0,1.1,68,1,4,36.3,140.2,15,32.6,192000,N1,0.624,noise,5
ECC_20180214_174220_059.wav,0.134,0.236,30,29.2,24.8,0,1.1,52,1,3,34.5,105.2,15,31,192000,N1,0.796,noise,5
ECC_20180214_174221_492.wav,0.148,0.462,35,33.8,27,0,1.9,168,1,4,39,109.1,16,35.1,192000,N1,0.79,noise,5
ECC_20180214_174225_097.wav,0.05,0.264,33,30.8,24.8,0,1,53,1,3,35.2,120.4,15,32.2,192000,N1,0.758,noise,5
ECC_20180214_174231_149.wav,0.074,0.38,27,24.4,23.2,0,1.1,44,1,2,36.9,115.6,15,32.5,192000,N1,0.632,noise,5
ECC_20180214_174239_936.wav,0.112,0.292,38,37.5,29.2,0,1.1,106,1,4,37.4,147.7,15,32.9,192000,N1,0.612,noise,5
ECC_20180214_174243_861.wav,0.164,0.332,33,31.5,29.2,0,1.1,86,1,4,40.3,156.1,17,36,192000,N1,0.674,noise,5
ECC_20180214_174248_163.wav,0.112,0.354,34,36.8,30,0,1.1,64,1,4,38.2,132.7,17,34.8,192000,N1,0.73,noise,5
ECC_20180214_174250_784.wav,0.08,0.24,34,33,28.1,0,1,52,1,2,41.9,119.7,18,40.1,192000,N1,0.786,noise,5
ECC_20180214_174254_840.wav,0.114,0.308,36,35.2,30,0,1.1,86,1,2,43.6,154.1,19,40.3,192000,N1,0.712,noise,5
ECC_20180214_174259_443.wav,0.096,0.264,33,31.5,27,0,1,61,1,3,33.5,109.1,15,29.9,192000,N1,0.574,noise,5
ECC_20180214_174301_201.wav,0.112,0.188,38,36.8,25.5,0,1.1,78,1,3,34.9,123.9,15,30.2,192000,N1,0.688,noise,5
ECC_20180214_174304_779.wav,0.152,0.224,34,32.2,29.2,0,1.1,77,1,4,38.8,96,16,34.8,192000,N1,0.67,noise,5
ECC_20180214_174311_969.wav,0.146,0.364,40,39.8,30,0,1.1,68,1,4,31.6,114.6,13,28.1,192000,N1,0.766,noise,5
ECC_20180214_174314_103.wav,0.082,0.21,35,34.9,25.9,0,1.1,84,1,3,37,109.2,15,33,192000,N1,0.658,noise,5
ECC_20180214_174315_831.wav,0.08,0.202,32,30,28.5,0,1.1,42,1,2,33.2,78.1,14,29.5,192000,N1,0.784,noise,5
ECC_20180214_174317_289.wav,0.082,0.208,37,33,29.2,0,1,48,1,3,35.9,161.5,15,32.3,192000,N1,0.692,noise,5
ECC_20180214_174321_001.wav,0.086,0.436,36,37.5,25.5,0,1.1,96,1,3,33.1,111.8,14,28.3,192000,N1,0.686,noise,5
ECC_20180214_174324_991.wav,0.066,0.234,34,32.2,24,0,1,50,1,3,40.6,99.4,15,36.8,192000,N1,0.748,noise,5
ECC_20180214_174327_527.wav,0.15,0.348,35,33,27,0,1.1,132,1,4,34.5,110.9,16,29.4,192000,N1,0.722,noise,5
ECC_20180214_174330_168.wav,0.09,0.408,36,35.6,29.6,0,1.1,62,1,3,30.3,92.2,13,26.2,192000,N1,0.798,noise,5
ECC_20180214_174335_377.wav,0.146,0.28,34,36,28.5,0,1,72,1,4,36.1,88.1,16,33,192000,N1,0.714,noise,5
ECC_20180214_174349_365.wav,0.112,0.462,39,37.5,31.5,0,1.1,87,1,3,35.5,84.4,14,31.1,192000,N1,0.772,noise,5
ECC_20180214_174352_009.wav,0.104,0.356,38,36.4,25.5,0,2,125,1,3,32.7,130.8,14,29.2,192000,N1,0.728,noise,5
ECC_20180214_174402_473.wav,0.098,0.284,32,33,30,0,1.4,73,1,3,33.6,82.8,13,29.3,192000,N1,0.77,noise,5
ECC_20180214_174404_561.wav,0.178,0.508,33,31.5,26.2,0,1.1,92,1,4,30.1,83.2,12,25.6,192000,N1,0.704,noise,5
ECC_20180214_174408_389.wav,0.126,0.312,38,35.2,30,0,1.1,108,1,4,37.6,124.5,16,34.1,192000,N1,0.78,noise,5
